Frekvens	Kanal A	Kanal B
54.99431868	3.62204700	8.58267700
55.00655868	3.62204700	8.58267700
55.01879868	3.62204700	8.58267700
55.03103868	3.62204700	8.58267700
55.04327867	3.62204700	8.58267700
55.05551867	3.62204700	8.58267700
55.06775867	3.62204700	8.58267700
55.07999867	3.62204700	8.58267700
55.09223867	3.62204700	8.58267700
55.10447867	3.62204700	8.58267700
55.11671867	3.62204700	8.58267700
55.12895867	3.62204700	8.58267700
55.14119867	3.62204700	8.58267700
55.15343867	3.62204700	8.58267700
55.16567867	3.62204700	8.58267700
55.17791867	3.62204700	8.50393700
55.19015867	3.62204700	8.58267700
55.20239867	3.62204700	8.50393700
55.21463867	3.62204700	8.58267700
55.22687867	3.62204700	8.58267700
55.23911867	3.62204700	8.58267700
55.25135867	3.62204700	8.50393700
55.26359867	3.62204700	8.58267700
55.27583867	3.62204700	8.50393700
55.28807867	3.62204700	8.58267700
55.30031867	3.62204700	8.50393700
55.31255867	3.62204700	8.58267700
55.32479867	3.62204700	8.50393700
55.33703867	3.62204700	8.58267700
55.34927867	3.62204700	8.50393700
55.36151867	3.62204700	8.58267700
55.37375867	3.62204700	8.50393700
55.38599867	3.70078700	8.50393700
55.39823867	3.62204700	8.50393700
55.41047867	3.70078700	8.50393700
55.42271867	3.62204700	8.50393700
55.43495867	3.70078700	8.50393700
55.44719867	3.62204700	8.50393700
55.45943866	3.70078700	8.50393700
55.47167866	3.70078700	8.50393700
55.48391866	3.70078700	8.50393700
55.49615866	3.62204700	8.50393700
55.50839866	3.70078700	8.50393700
55.52063866	3.70078700	8.50393700
55.53287866	3.70078700	8.50393700
55.54511866	3.70078700	8.50393700
55.55735866	3.70078700	8.50393700
55.56959866	3.70078700	8.50393700
55.58183866	3.70078700	8.50393700
55.59407866	3.70078700	8.50393700
55.60631866	3.70078700	8.50393700
55.61855866	3.70078700	8.50393700
55.63079866	3.70078700	8.50393700
55.64303866	3.70078700	8.50393700
55.65527866	3.70078700	8.50393700
55.66751866	3.70078700	8.50393700
55.67975866	3.70078700	8.50393700
55.69199866	3.70078700	8.50393700
55.70423866	3.70078700	8.50393700
55.71647866	3.70078700	8.50393700
55.72871866	3.70078700	8.50393700
55.74095866	3.70078700	8.50393700
55.75319866	3.70078700	8.50393700
55.76543866	3.70078700	8.50393700
55.77767866	3.70078700	8.42519700
55.78991866	3.70078700	8.42519700
55.80215866	3.77952800	8.50393700
55.81439866	3.70078700	8.42519700
55.82663866	3.70078700	8.42519700
55.83887866	3.70078700	8.42519700
55.85111866	3.77952800	8.50393700
55.86335866	3.77952800	8.42519700
55.87559865	3.77952800	8.42519700
55.88783865	3.77952800	8.42519700
55.90007865	3.70078700	8.50393700
55.91231865	3.77952800	8.42519700
55.92455865	3.77952800	8.42519700
55.93679865	3.77952800	8.42519700
55.94903865	3.77952800	8.42519700
55.96127865	3.77952800	8.42519700
55.97351865	3.77952800	8.42519700
55.98575865	3.77952800	8.42519700
55.99799865	3.77952800	8.42519700
56.01023865	3.77952800	8.42519700
56.02247865	3.77952800	8.42519700
56.03471865	3.77952800	8.42519700
56.04695865	3.77952800	8.42519700
56.05919865	3.77952800	8.42519700
56.07143865	3.77952800	8.42519700
56.08367865	3.77952800	8.42519700
56.09591865	3.77952800	8.42519700
56.10815865	3.77952800	8.42519700
56.12039865	3.77952800	8.42519700
56.13263865	3.77952800	8.42519700
56.14487865	3.77952800	8.42519700
56.15711865	3.77952800	8.42519700
56.16935865	3.77952800	8.42519700
56.18159865	3.77952800	8.42519700
56.19383865	3.77952800	8.42519700
56.20607865	3.77952800	8.42519700
56.21831865	3.77952800	8.42519700
56.23055865	3.77952800	8.42519700
56.24279865	3.77952800	8.42519700
56.25503865	3.77952800	8.34645700
56.26727865	3.77952800	8.42519700
56.27951865	3.77952800	8.34645700
56.29175864	3.77952800	8.42519700
56.30399864	3.77952800	8.42519700
56.31623864	3.77952800	8.42519700
56.32847864	3.85826800	8.42519700
56.34071864	3.85826800	8.42519700
56.35295864	3.85826800	8.34645700
56.36519864	3.85826800	8.42519700
56.37743864	3.85826800	8.34645700
56.38967864	3.85826800	8.34645700
56.40191864	3.77952800	8.34645700
56.41415864	3.85826800	8.42519700
56.42639864	3.85826800	8.34645700
56.43863864	3.85826800	8.34645700
56.45087864	3.85826800	8.34645700
56.46311864	3.85826800	8.34645700
56.47535864	3.85826800	8.34645700
56.48759864	3.85826800	8.34645700
56.49983864	3.85826800	8.34645700
56.51207864	3.85826800	8.34645700
56.52431864	3.85826800	8.34645700
56.53655864	3.85826800	8.34645700
56.54879864	3.85826800	8.34645700
56.56103864	3.85826800	8.34645700
56.57327864	3.85826800	8.34645700
56.58551864	3.85826800	8.34645700
56.59775864	3.85826800	8.34645700
56.60999864	3.85826800	8.34645700
56.62223864	3.85826800	8.34645700
56.63447864	3.85826800	8.34645700
56.64671864	3.85826800	8.34645700
56.65895864	3.85826800	8.34645700
56.67119864	3.85826800	8.34645700
56.68343864	3.85826800	8.34645700
56.69567864	3.85826800	8.34645700
56.70791863	3.85826800	8.34645700
56.72015863	3.85826800	8.34645700
56.73239863	3.85826800	8.34645700
56.74463863	3.85826800	8.26771600
56.75687863	3.85826800	8.34645700
56.76911863	3.85826800	8.34645700
56.78135863	3.85826800	8.34645700
56.79359863	3.85826800	8.34645700
56.80583863	3.85826800	8.34645700
56.81807863	3.85826800	8.34645700
56.83031863	3.85826800	8.34645700
56.84255863	3.85826800	8.26771600
56.85479863	3.85826800	8.34645700
56.86703863	3.85826800	8.34645700
56.87927863	3.85826800	8.34645700
56.89151863	3.85826800	8.26771600
56.90375863	3.85826800	8.34645700
56.91599863	3.85826800	8.26771600
56.92823863	3.85826800	8.34645700
56.94047863	3.85826800	8.26771600
56.95271863	3.85826800	8.26771600
56.96495863	3.85826800	8.26771600
56.97719863	3.93700800	8.26771600
56.98943863	3.85826800	8.26771600
57.00167863	3.93700800	8.26771600
57.01391863	3.85826800	8.26771600
57.02615863	3.85826800	8.26771600
57.03839863	3.93700800	8.26771600
57.05063863	3.93700800	8.26771600
57.06287863	3.93700800	8.26771600
57.07511863	3.93700800	8.26771600
57.08735863	3.85826800	8.26771600
57.09959863	3.93700800	8.26771600
57.11183863	3.85826800	8.26771600
57.12407862	3.85826800	8.26771600
57.13631862	3.85826800	8.26771600
57.14855862	3.85826800	8.26771600
57.16079862	3.85826800	8.26771600
57.17303862	3.93700800	8.26771600
57.18527862	3.85826800	8.26771600
57.19751862	3.85826800	8.26771600
57.20975862	3.85826800	8.26771600
57.22199862	3.85826800	8.26771600
57.23423862	3.85826800	8.26771600
57.24647862	3.85826800	8.26771600
57.25871862	3.85826800	8.18897600
57.27095862	3.85826800	8.26771600
57.28319862	3.85826800	8.26771600
57.29543862	3.93700800	8.26771600
57.30767862	3.85826800	8.26771600
57.31991862	3.85826800	8.26771600
57.33215862	3.85826800	8.26771600
57.34439862	3.85826800	8.26771600
57.35663862	3.85826800	8.26771600
57.36887862	3.85826800	8.26771600
57.38111862	3.85826800	8.18897600
57.39335862	3.85826800	8.18897600
57.40559862	3.85826800	8.18897600
57.41783862	3.85826800	8.26771600
57.43007862	3.85826800	8.18897600
57.44231862	3.85826800	8.18897600
57.45455862	3.85826800	8.18897600
57.46679862	3.85826800	8.26771600
57.47903862	3.85826800	8.18897600
57.49127862	3.85826800	8.18897600
57.50351862	3.85826800	8.18897600
57.51575862	3.85826800	8.18897600
57.52799862	3.85826800	8.18897600
57.54023861	3.85826800	8.18897600
57.55247861	3.85826800	8.18897600
57.56471861	3.85826800	8.18897600
57.57695861	3.85826800	8.18897600
57.58919861	3.85826800	8.18897600
57.60143861	3.85826800	8.18897600
57.61367861	3.85826800	8.18897600
57.62591861	3.85826800	8.18897600
57.63815861	3.85826800	8.18897600
57.65039861	3.85826800	8.18897600
57.66263861	3.85826800	8.18897600
57.67487861	3.85826800	8.18897600
57.68711861	3.85826800	8.18897600
57.69935861	3.85826800	8.18897600
57.71159861	3.85826800	8.18897600
57.72383861	3.85826800	8.18897600
57.73607861	3.85826800	8.18897600
57.74831861	3.85826800	8.18897600
57.76055861	3.85826800	8.18897600
57.77279861	3.85826800	8.18897600
57.78503861	3.85826800	8.18897600
57.79727861	3.85826800	8.18897600
57.80951861	3.85826800	8.18897600
57.82175861	3.85826800	8.18897600
57.83399861	3.85826800	8.18897600
57.84623861	3.85826800	8.18897600
57.85847861	3.85826800	8.18897600
57.87071861	3.85826800	8.18897600
57.88295861	3.85826800	8.18897600
57.89519861	3.85826800	8.11023600
57.90743861	3.85826800	8.18897600
57.91967861	3.85826800	8.18897600
57.93191861	3.85826800	8.18897600
57.94415861	3.85826800	8.11023600
57.95639860	3.85826800	8.11023600
57.96863860	3.85826800	8.11023600
57.98087860	3.85826800	8.18897600
57.99311860	3.77952800	8.11023600
58.00535860	3.77952800	8.11023600
58.01759860	3.85826800	8.11023600
58.02983860	3.85826800	8.18897600
58.04207860	3.77952800	8.11023600
58.05431860	3.77952800	8.11023600
58.06655860	3.77952800	8.11023600
58.07879860	3.85826800	8.11023600
58.09103860	3.85826800	8.11023600
58.10327860	3.85826800	8.11023600
58.11551860	3.85826800	8.11023600
58.12775860	3.85826800	8.11023600
58.13999860	3.77952800	8.11023600
58.15223860	3.85826800	8.11023600
58.16447860	3.77952800	8.11023600
58.17671860	3.77952800	8.11023600
58.18895860	3.85826800	8.11023600
58.20119860	3.77952800	8.11023600
58.21343860	3.85826800	8.11023600
58.22567860	3.77952800	8.11023600
58.23791860	3.77952800	8.11023600
58.25015860	3.77952800	8.11023600
58.26239860	3.85826800	8.11023600
58.27463860	3.77952800	8.11023600
58.28687860	3.85826800	8.11023600
58.29911860	3.77952800	8.11023600
58.31135860	3.77952800	8.11023600
58.32359860	3.85826800	8.11023600
58.33583860	3.85826800	8.11023600
58.34807860	3.85826800	8.11023600
58.36031860	3.77952800	8.11023600
58.37255859	3.85826800	8.11023600
58.38479859	3.77952800	8.11023600
58.39703859	3.77952800	8.11023600
58.40927859	3.77952800	8.11023600
58.42151859	3.77952800	8.11023600
58.43375859	3.77952800	8.11023600
58.44599859	3.85826800	8.11023600
58.45823859	3.77952800	8.03149600
58.47047859	3.85826800	8.03149600
58.48271859	3.77952800	8.11023600
58.49495859	3.85826800	8.11023600
58.50719859	3.77952800	8.03149600
58.51943859	3.77952800	8.11023600
58.53167859	3.77952800	8.03149600
58.54391859	3.77952800	8.03149600
58.55615859	3.77952800	8.03149600
58.56839859	3.77952800	8.11023600
58.58063859	3.77952800	8.03149600
58.59287859	3.77952800	8.03149600
58.60511859	3.77952800	8.03149600
58.61735859	3.77952800	8.03149600
58.62959859	3.77952800	8.03149600
58.64183859	3.77952800	8.03149600
58.65407859	3.77952800	8.03149600
58.66631859	3.77952800	8.03149600
58.67855859	3.77952800	8.03149600
58.69079859	3.77952800	8.03149600
58.70303859	3.77952800	8.03149600
58.71527859	3.77952800	8.03149600
58.72751859	3.77952800	8.03149600
58.73975859	3.77952800	8.03149600
58.75199859	3.77952800	8.03149600
58.76423859	3.77952800	8.03149600
58.77647859	3.77952800	8.03149600
58.78871858	3.77952800	8.03149600
58.80095858	3.70078700	8.03149600
58.81319858	3.77952800	8.03149600
58.82543858	3.70078700	8.03149600
58.83767858	3.77952800	8.03149600
58.84991858	3.77952800	8.03149600
58.86215858	3.77952800	8.03149600
58.87439858	3.70078700	7.95275600
58.88663858	3.70078700	8.03149600
58.89887858	3.70078700	8.03149600
58.91111858	3.70078700	8.03149600
58.92335858	3.70078700	8.03149600
58.93559858	3.70078700	8.03149600
58.94783858	3.70078700	8.03149600
58.96007858	3.70078700	8.03149600
58.97231858	3.70078700	7.95275600
58.98455858	3.70078700	8.03149600
58.99679858	3.70078700	8.03149600
59.00903858	3.70078700	8.03149600
59.02127858	3.70078700	7.95275600
59.03351858	3.70078700	7.95275600
59.04575858	3.70078700	7.95275600
59.05799858	3.70078700	8.03149600
59.07023858	3.70078700	7.95275600
59.08247858	3.62204700	7.95275600
59.09471858	3.70078700	7.95275600
59.10695858	3.62204700	7.95275600
59.11919858	3.62204700	7.95275600
59.13143858	3.62204700	7.95275600
59.14367858	3.62204700	7.95275600
59.15591858	3.62204700	7.95275600
59.16815858	3.62204700	7.95275600
59.18039858	3.62204700	7.95275600
59.19263858	3.62204700	7.95275600
59.20487857	3.62204700	7.95275600
59.21711857	3.62204700	7.95275600
59.22935857	3.62204700	7.95275600
59.24159857	3.62204700	7.95275600
59.25383857	3.62204700	7.95275600
59.26607857	3.54330700	7.95275600
59.27831857	3.54330700	7.95275600
59.29055857	3.54330700	7.95275600
59.30279857	3.54330700	7.95275600
59.31503857	3.54330700	7.95275600
59.32727857	3.54330700	7.95275600
59.33951857	3.54330700	7.95275600
59.35175857	3.54330700	7.95275600
59.36399857	3.54330700	7.95275600
59.37623857	3.54330700	7.95275600
59.38847857	3.54330700	7.95275600
59.40071857	3.54330700	7.95275600
59.41295857	3.54330700	7.95275600
59.42519857	3.46456700	7.95275600
59.43743857	3.46456700	7.95275600
59.44967857	3.46456700	7.95275600
59.46191857	3.46456700	7.95275600
59.47415857	3.46456700	7.95275600
59.48639857	3.46456700	7.95275600
59.49863857	3.46456700	7.95275600
59.51087857	3.46456700	7.87401600
59.52311857	3.46456700	7.95275600
59.53535857	3.46456700	7.95275600
59.54759857	3.38582700	7.95275600
59.55983857	3.38582700	7.87401600
59.57207857	3.38582700	7.95275600
59.58431857	3.38582700	7.87401600
59.59655857	3.38582700	7.95275600
59.60879857	3.38582700	7.87401600
59.62103856	3.38582700	7.95275600
59.63327856	3.38582700	7.87401600
59.64551856	3.38582700	7.95275600
59.65775856	3.38582700	7.87401600
59.66999856	3.38582700	7.95275600
59.68223856	3.38582700	7.87401600
59.69447856	3.30708700	7.95275600
59.70671856	3.30708700	7.87401600
59.71895856	3.30708700	7.95275600
59.73119856	3.30708700	7.87401600
59.74343856	3.30708700	7.87401600
59.75567856	3.30708700	7.87401600
59.76791856	3.30708700	7.87401600
59.78015856	3.30708700	7.87401600
59.79239856	3.30708700	7.87401600
59.80463856	3.22834600	7.87401600
59.81687856	3.22834600	7.87401600
59.82911856	3.30708700	7.87401600
59.84135856	3.22834600	7.87401600
59.85359856	3.22834600	7.87401600
59.86583856	3.22834600	7.87401600
59.87807856	3.22834600	7.87401600
59.89031856	3.22834600	7.87401600
59.90255856	3.22834600	7.87401600
59.91479856	3.22834600	7.87401600
59.92703856	3.22834600	7.87401600
59.93927856	3.22834600	7.87401600
59.95151856	3.22834600	7.87401600
59.96375856	3.22834600	7.87401600
59.97599856	3.14960600	7.87401600
59.98823856	3.14960600	7.87401600
60.00047856	3.14960600	7.87401600
60.01271856	3.14960600	7.87401600
60.02495856	3.14960600	7.87401600
60.03719855	3.14960600	7.87401600
60.04943855	3.14960600	7.87401600
60.06167855	3.14960600	7.87401600
60.07391855	3.14960600	7.87401600
60.08615855	3.14960600	7.87401600
60.09839855	3.07086600	7.79527600
60.11063855	3.07086600	7.87401600
60.12287855	3.07086600	7.87401600
60.13511855	3.07086600	7.87401600
60.14735855	3.07086600	7.79527600
60.15959855	3.07086600	7.87401600
60.17183855	3.07086600	7.79527600
60.18407855	3.07086600	7.87401600
60.19631855	3.07086600	7.79527600
60.20855855	3.07086600	7.79527600
60.22079855	3.07086600	7.79527600
60.23303855	2.99212600	7.79527600
60.24527855	2.99212600	7.79527600
60.25751855	2.99212600	7.79527600
60.26975855	2.99212600	7.79527600
60.28199855	2.99212600	7.79527600
60.29423855	2.99212600	7.79527600
60.30647855	2.99212600	7.79527600
60.31871855	2.99212600	7.79527600
60.33095855	2.99212600	7.79527600
60.34319855	2.99212600	7.79527600
60.35543855	2.91338600	7.79527600
60.36767855	2.99212600	7.79527600
60.37991855	2.91338600	7.79527600
60.39215855	2.91338600	7.79527600
60.40439855	2.91338600	7.79527600
60.41663855	2.91338600	7.79527600
60.42887855	2.91338600	7.79527600
60.44111854	2.91338600	7.79527600
60.45335854	2.91338600	7.79527600
60.46559854	2.91338600	7.79527600
60.47783854	2.91338600	7.79527600
60.49007854	2.83464600	7.79527600
60.50231854	2.91338600	7.79527600
60.51455854	2.83464600	7.79527600
60.52679854	2.83464600	7.79527600
60.53903854	2.83464600	7.79527600
60.55127854	2.83464600	7.79527600
60.56351854	2.83464600	7.79527600
60.57575854	2.83464600	7.79527600
60.58799854	2.83464600	7.79527600
60.60023854	2.83464600	7.79527600
60.61247854	2.75590500	7.79527600
60.62471854	2.75590500	7.79527600
60.63695854	2.83464600	7.71653600
60.64919854	2.75590500	7.71653600
60.66143854	2.75590500	7.71653600
60.67367854	2.75590500	7.79527600
60.68591854	2.75590500	7.71653600
60.69815854	2.75590500	7.79527600
60.71039854	2.75590500	7.71653600
60.72263854	2.75590500	7.71653600
60.73487854	2.75590500	7.71653600
60.74711854	2.75590500	7.71653600
60.75935854	2.75590500	7.71653600
60.77159854	2.67716500	7.71653600
60.78383854	2.67716500	7.71653600
60.79607854	2.67716500	7.71653600
60.80831854	2.67716500	7.71653600
60.82055854	2.67716500	7.71653600
60.83279854	2.67716500	7.71653600
60.84503854	2.67716500	7.71653600
60.85727853	2.67716500	7.71653600
60.86951853	2.67716500	7.71653600
60.88175853	2.67716500	7.71653600
60.89399853	2.67716500	7.71653600
60.90623853	2.59842500	7.71653600
60.91847853	2.59842500	7.71653600
60.93071853	2.59842500	7.71653600
60.94295853	2.59842500	7.71653600
60.95519853	2.59842500	7.71653600
60.96743853	2.59842500	7.71653600
60.97967853	2.59842500	7.71653600
60.99191853	2.59842500	7.71653600
61.00415853	2.59842500	7.71653600
61.01639853	2.59842500	7.71653600
61.02863853	2.59842500	7.71653600
61.04087853	2.59842500	7.71653600
61.05311853	2.51968500	7.71653600
61.06535853	2.51968500	7.71653600
61.07759853	2.51968500	7.71653600
61.08983853	2.51968500	7.71653600
61.10207853	2.51968500	7.71653600
61.11431853	2.51968500	7.71653600
61.12655853	2.51968500	7.71653600
61.13879853	2.51968500	7.71653600
61.15103853	2.44094500	7.71653600
61.16327853	2.51968500	7.71653600
61.17551853	2.51968500	7.71653600
61.18775853	2.51968500	7.71653600
61.19999853	2.44094500	7.63779500
61.21223853	2.44094500	7.71653600
61.22447853	2.44094500	7.63779500
61.23671853	2.44094500	7.71653600
61.24895853	2.44094500	7.63779500
61.26119853	2.44094500	7.71653600
61.27343852	2.44094500	7.63779500
61.28567852	2.44094500	7.71653600
61.29791852	2.36220500	7.63779500
61.31015852	2.36220500	7.63779500
61.32239852	2.36220500	7.63779500
61.33463852	2.36220500	7.63779500
61.34687852	2.36220500	7.63779500
61.35911852	2.36220500	7.63779500
61.37135852	2.36220500	7.63779500
61.38359852	2.36220500	7.63779500
61.39583852	2.36220500	7.63779500
61.40807852	2.36220500	7.63779500
61.42031852	2.36220500	7.63779500
61.43255852	2.36220500	7.63779500
61.44479852	2.36220500	7.63779500
61.45703852	2.28346500	7.63779500
61.46927852	2.28346500	7.63779500
61.48151852	2.28346500	7.63779500
61.49375852	2.36220500	7.63779500
61.50599852	2.28346500	7.63779500
61.51823852	2.28346500	7.63779500
61.53047852	2.28346500	7.63779500
61.54271852	2.28346500	7.63779500
61.55495852	2.28346500	7.63779500
61.56719852	2.28346500	7.63779500
61.57943852	2.28346500	7.63779500
61.59167852	2.28346500	7.63779500
61.60391852	2.20472400	7.63779500
61.61615852	2.20472400	7.63779500
61.62839852	2.20472400	7.63779500
61.64063852	2.20472400	7.63779500
61.65287852	2.20472400	7.63779500
61.66511852	2.20472400	7.55905500
61.67735852	2.20472400	7.63779500
61.68959851	2.20472400	7.63779500
