Frekvens	Kanal A	Kanal B
71.49383828	2.91338600	3.70078700
71.50607828	2.91338600	3.70078700
71.51831828	2.91338600	3.70078700
71.53055828	2.91338600	3.70078700
71.54279828	2.91338600	3.70078700
71.55503828	2.99212600	3.70078700
71.56727828	2.99212600	3.77952800
71.57951828	2.99212600	3.70078700
71.59175828	2.99212600	3.77952800
71.60399828	2.99212600	3.70078700
71.61623828	3.07086600	3.77952800
71.62847828	3.07086600	3.70078700
71.64071828	3.07086600	3.77952800
71.65295828	3.07086600	3.70078700
71.66519827	3.07086600	3.70078700
71.67743827	3.14960600	3.77952800
71.68967827	3.14960600	3.77952800
71.70191827	3.14960600	3.77952800
71.71415827	3.14960600	3.77952800
71.72639827	3.14960600	3.77952800
71.73863827	3.22834600	3.77952800
71.75087827	3.22834600	3.70078700
71.76311827	3.22834600	3.77952800
71.77535827	3.22834600	3.77952800
71.78759827	3.22834600	3.77952800
71.79983827	3.30708700	3.77952800
71.81207827	3.30708700	3.77952800
71.82431827	3.30708700	3.77952800
71.83655827	3.30708700	3.77952800
71.84879827	3.30708700	3.77952800
71.86103827	3.30708700	3.77952800
71.87327827	3.38582700	3.77952800
71.88551827	3.38582700	3.77952800
71.89775827	3.38582700	3.77952800
71.90999827	3.38582700	3.77952800
71.92223827	3.38582700	3.77952800
71.93447827	3.38582700	3.77952800
71.94671827	3.46456700	3.77952800
71.95895827	3.46456700	3.85826800
71.97119827	3.46456700	3.77952800
71.98343827	3.46456700	3.77952800
71.99567827	3.54330700	3.77952800
72.00791827	3.54330700	3.85826800
72.02015827	3.54330700	3.77952800
72.03239827	3.54330700	3.77952800
72.04463827	3.54330700	3.77952800
72.05687827	3.54330700	3.85826800
72.06911827	3.62204700	3.77952800
72.08135826	3.62204700	3.77952800
72.09359826	3.62204700	3.77952800
72.10583826	3.62204700	3.77952800
72.11807826	3.62204700	3.77952800
72.13031826	3.62204700	3.85826800
72.14255826	3.62204700	3.77952800
72.15479826	3.70078700	3.85826800
72.16703826	3.70078700	3.77952800
72.17927826	3.70078700	3.85826800
72.19151826	3.70078700	3.85826800
72.20375826	3.77952800	3.85826800
72.21599826	3.77952800	3.77952800
72.22823826	3.77952800	3.85826800
72.24047826	3.77952800	3.85826800
72.25271826	3.77952800	3.85826800
72.26495826	3.77952800	3.85826800
72.27719826	3.85826800	3.85826800
72.28943826	3.85826800	3.85826800
72.30167826	3.85826800	3.85826800
72.31391826	3.85826800	3.85826800
72.32615826	3.85826800	3.85826800
72.33839826	3.85826800	3.85826800
72.35063826	3.93700800	3.85826800
72.36287826	3.93700800	3.85826800
72.37511826	3.93700800	3.85826800
72.38735826	3.93700800	3.85826800
72.39959826	3.93700800	3.85826800
72.41183826	4.01574800	3.85826800
72.42407826	4.01574800	3.85826800
72.43631826	4.01574800	3.85826800
72.44855826	4.01574800	3.85826800
72.46079826	4.01574800	3.85826800
72.47303826	4.09448800	3.85826800
72.48527826	4.09448800	3.85826800
72.49751825	4.09448800	3.85826800
72.50975825	4.09448800	3.85826800
72.52199825	4.09448800	3.85826800
72.53423825	4.09448800	3.85826800
72.54647825	4.17322800	3.85826800
72.55871825	4.17322800	3.85826800
72.57095825	4.17322800	3.85826800
72.58319825	4.17322800	3.85826800
72.59543825	4.17322800	3.93700800
72.60767825	4.17322800	3.85826800
72.61991825	4.17322800	3.85826800
72.63215825	4.25196800	3.85826800
72.64439825	4.25196800	3.93700800
72.65663825	4.25196800	3.93700800
72.66887825	4.25196800	3.85826800
72.68111825	4.25196800	3.93700800
72.69335825	4.25196800	3.93700800
72.70559825	4.33070900	3.93700800
72.71783825	4.33070900	3.93700800
72.73007825	4.33070900	3.93700800
72.74231825	4.33070900	3.93700800
72.75455825	4.33070900	3.93700800
72.76679825	4.40944900	3.93700800
72.77903825	4.40944900	3.93700800
72.79127825	4.40944900	3.93700800
72.80351825	4.40944900	3.93700800
72.81575825	4.40944900	3.93700800
72.82799825	4.40944900	3.93700800
72.84023825	4.40944900	3.93700800
72.85247825	4.48818900	3.93700800
72.86471825	4.48818900	3.93700800
72.87695825	4.48818900	3.93700800
72.88919825	4.48818900	3.93700800
72.90143825	4.48818900	3.93700800
72.91367824	4.48818900	3.93700800
72.92591824	4.56692900	3.93700800
72.93815824	4.56692900	3.93700800
72.95039824	4.56692900	3.93700800
72.96263824	4.56692900	3.93700800
72.97487824	4.56692900	3.93700800
72.98711824	4.56692900	3.93700800
72.99935824	4.56692900	3.93700800
73.01159824	4.64566900	3.93700800
73.02383824	4.56692900	3.93700800
73.03607824	4.64566900	3.93700800
73.04831824	4.64566900	3.93700800
73.06055824	4.64566900	3.93700800
73.07279824	4.64566900	3.93700800
73.08503824	4.64566900	3.93700800
73.09727824	4.64566900	3.93700800
73.10951824	4.72441000	3.93700800
73.12175824	4.72441000	3.93700800
73.13399824	4.72441000	4.01574800
73.14623824	4.72441000	3.93700800
73.15847824	4.72441000	4.01574800
73.17071824	4.72441000	3.93700800
73.18295824	4.80315000	4.01574800
73.19519824	4.72441000	3.93700800
73.20743824	4.80315000	4.01574800
73.21967824	4.80315000	4.01574800
73.23191824	4.80315000	4.01574800
73.24415824	4.80315000	4.01574800
73.25639824	4.80315000	4.01574800
73.26863824	4.80315000	4.01574800
73.28087824	4.88189000	4.01574800
73.29311824	4.88189000	4.01574800
73.30535824	4.88189000	4.01574800
73.31759824	4.88189000	4.01574800
73.32983823	4.88189000	4.01574800
73.34207823	4.88189000	4.01574800
73.35431823	4.88189000	4.01574800
73.36655823	4.96063000	4.01574800
73.37879823	4.96063000	4.01574800
73.39103823	4.96063000	4.01574800
73.40327823	4.96063000	4.01574800
73.41551823	4.96063000	4.01574800
73.42775823	4.96063000	4.01574800
73.43999823	4.96063000	4.01574800
73.45223823	4.96063000	4.01574800
73.46447823	4.96063000	4.01574800
73.47671823	5.03937000	4.01574800
73.48895823	5.03937000	4.01574800
73.50119823	5.03937000	4.01574800
73.51343823	5.03937000	4.01574800
73.52567823	5.03937000	4.01574800
73.53791823	5.03937000	4.01574800
73.55015823	5.03937000	4.01574800
73.56239823	5.03937000	4.01574800
73.57463823	5.03937000	4.01574800
73.58687823	5.11811000	4.01574800
73.59911823	5.11811000	4.01574800
73.61135823	5.11811000	4.01574800
73.62359823	5.11811000	4.01574800
73.63583823	5.11811000	4.01574800
73.64807823	5.11811000	4.09448800
73.66031823	5.11811000	4.01574800
73.67255823	5.11811000	4.01574800
73.68479823	5.11811000	4.09448800
73.69703823	5.19685000	4.09448800
73.70927823	5.19685000	4.01574800
73.72151823	5.19685000	4.09448800
73.73375822	5.19685000	4.09448800
73.74599822	5.19685000	4.09448800
73.75823822	5.19685000	4.09448800
73.77047822	5.19685000	4.09448800
73.78271822	5.19685000	4.09448800
73.79495822	5.19685000	4.09448800
73.80719822	5.19685000	4.09448800
73.81943822	5.27559000	4.09448800
73.83167822	5.27559000	4.01574800
73.84391822	5.27559000	4.09448800
73.85615822	5.27559000	4.09448800
73.86839822	5.27559000	4.09448800
73.88063822	5.27559000	4.09448800
73.89287822	5.27559000	4.09448800
73.90511822	5.27559000	4.09448800
73.91735822	5.27559000	4.09448800
73.92959822	5.27559000	4.09448800
73.94183822	5.35433100	4.09448800
73.95407822	5.35433100	4.09448800
73.96631822	5.35433100	4.09448800
73.97855822	5.35433100	4.09448800
73.99079822	5.35433100	4.09448800
74.00303822	5.35433100	4.09448800
74.01527822	5.35433100	4.09448800
74.02751822	5.35433100	4.09448800
74.03975822	5.35433100	4.09448800
74.05199822	5.35433100	4.09448800
74.06423822	5.35433100	4.09448800
74.07647822	5.35433100	4.09448800
74.08871822	5.35433100	4.09448800
74.10095822	5.43307100	4.09448800
74.11319822	5.43307100	4.17322800
74.12543822	5.35433100	4.09448800
74.13767822	5.43307100	4.09448800
74.14991821	5.43307100	4.09448800
74.16215821	5.43307100	4.09448800
74.17439821	5.43307100	4.09448800
74.18663821	5.43307100	4.09448800
74.19887821	5.43307100	4.09448800
74.21111821	5.43307100	4.09448800
74.22335821	5.43307100	4.09448800
74.23559821	5.43307100	4.17322800
74.24783821	5.43307100	4.17322800
74.26007821	5.43307100	4.09448800
74.27231821	5.43307100	4.09448800
74.28455821	5.51181100	4.17322800
74.29679821	5.43307100	4.17322800
74.30903821	5.51181100	4.17322800
74.32127821	5.51181100	4.17322800
74.33351821	5.51181100	4.17322800
74.34575821	5.51181100	4.17322800
74.35799821	5.51181100	4.17322800
74.37023821	5.51181100	4.17322800
74.38247821	5.51181100	4.17322800
74.39471821	5.51181100	4.17322800
74.40695821	5.51181100	4.17322800
74.41919821	5.51181100	4.17322800
74.43143821	5.51181100	4.17322800
74.44367821	5.51181100	4.17322800
74.45591821	5.51181100	4.17322800
74.46815821	5.51181100	4.17322800
74.48039821	5.51181100	4.17322800
74.49263821	5.51181100	4.17322800
74.50487821	5.51181100	4.17322800
74.51711821	5.51181100	4.17322800
74.52935821	5.59055100	4.17322800
74.54159821	5.59055100	4.17322800
74.55383821	5.51181100	4.17322800
74.56607820	5.51181100	4.17322800
74.57831820	5.59055100	4.17322800
74.59055820	5.59055100	4.17322800
74.60279820	5.59055100	4.17322800
74.61503820	5.51181100	4.17322800
74.62727820	5.59055100	4.17322800
74.63951820	5.59055100	4.17322800
74.65175820	5.59055100	4.17322800
74.66399820	5.59055100	4.17322800
74.67623820	5.59055100	4.25196800
74.68847820	5.59055100	4.17322800
74.70071820	5.59055100	4.17322800
74.71295820	5.59055100	4.17322800
74.72519820	5.59055100	4.17322800
74.73743820	5.59055100	4.17322800
74.74967820	5.59055100	4.25196800
74.76191820	5.59055100	4.17322800
74.77415820	5.59055100	4.25196800
74.78639820	5.59055100	4.25196800
74.79863820	5.59055100	4.25196800
74.81087820	5.59055100	4.17322800
74.82311820	5.59055100	4.25196800
74.83535820	5.59055100	4.25196800
74.84759820	5.59055100	4.25196800
74.85983820	5.59055100	4.25196800
74.87207820	5.59055100	4.25196800
74.88431820	5.59055100	4.25196800
74.89655820	5.59055100	4.25196800
74.90879820	5.59055100	4.25196800
74.92103820	5.66929100	4.25196800
74.93327820	5.66929100	4.25196800
74.94551820	5.66929100	4.25196800
74.95775820	5.59055100	4.25196800
74.96999820	5.59055100	4.25196800
74.98223819	5.59055100	4.25196800
74.99447819	5.59055100	4.25196800
75.00671819	5.59055100	4.25196800
75.01895819	5.59055100	4.25196800
75.03119819	5.59055100	4.25196800
75.04343819	5.66929100	4.25196800
75.05567819	5.59055100	4.25196800
75.06791819	5.66929100	4.25196800
75.08015819	5.59055100	4.25196800
75.09239819	5.66929100	4.25196800
75.10463819	5.59055100	4.25196800
75.11687819	5.66929100	4.25196800
75.12911819	5.59055100	4.25196800
75.14135819	5.59055100	4.25196800
75.15359819	5.59055100	4.25196800
75.16583819	5.59055100	4.25196800
75.17807819	5.66929100	4.25196800
75.19031819	5.66929100	4.25196800
75.20255819	5.59055100	4.25196800
75.21479819	5.66929100	4.25196800
75.22703819	5.59055100	4.33070900
75.23927819	5.59055100	4.25196800
75.25151819	5.59055100	4.25196800
75.26375819	5.59055100	4.33070900
75.27599819	5.59055100	4.25196800
75.28823819	5.59055100	4.33070900
75.30047819	5.59055100	4.33070900
75.31271819	5.59055100	4.25196800
75.32495819	5.59055100	4.25196800
75.33719819	5.59055100	4.33070900
75.34943819	5.59055100	4.33070900
75.36167819	5.59055100	4.33070900
75.37391819	5.59055100	4.33070900
75.38615819	5.59055100	4.33070900
75.39839818	5.59055100	4.25196800
75.41063818	5.59055100	4.33070900
75.42287818	5.59055100	4.33070900
75.43511818	5.59055100	4.33070900
75.44735818	5.59055100	4.33070900
75.45959818	5.59055100	4.33070900
75.47183818	5.59055100	4.33070900
75.48407818	5.59055100	4.33070900
75.49631818	5.59055100	4.33070900
75.50855818	5.59055100	4.33070900
75.52079818	5.59055100	4.33070900
75.53303818	5.59055100	4.33070900
75.54527818	5.51181100	4.33070900
75.55751818	5.59055100	4.33070900
75.56975818	5.51181100	4.33070900
75.58199818	5.51181100	4.33070900
75.59423818	5.51181100	4.33070900
75.60647818	5.51181100	4.33070900
75.61871818	5.51181100	4.33070900
75.63095818	5.51181100	4.33070900
75.64319818	5.51181100	4.33070900
75.65543818	5.51181100	4.33070900
75.66767818	5.51181100	4.33070900
75.67991818	5.51181100	4.40944900
75.69215818	5.51181100	4.33070900
75.70439818	5.51181100	4.40944900
75.71663818	5.51181100	4.33070900
75.72887818	5.51181100	4.40944900
75.74111818	5.51181100	4.33070900
75.75335818	5.43307100	4.40944900
75.76559818	5.43307100	4.40944900
75.77783818	5.43307100	4.33070900
75.79007818	5.43307100	4.33070900
75.80231818	5.43307100	4.40944900
75.81455817	5.43307100	4.40944900
75.82679817	5.43307100	4.40944900
75.83903817	5.43307100	4.40944900
75.85127817	5.43307100	4.40944900
75.86351817	5.43307100	4.40944900
75.87575817	5.43307100	4.40944900
75.88799817	5.43307100	4.33070900
75.90023817	5.43307100	4.40944900
75.91247817	5.35433100	4.40944900
75.92471817	5.35433100	4.40944900
75.93695817	5.35433100	4.40944900
75.94919817	5.35433100	4.40944900
75.96143817	5.35433100	4.40944900
75.97367817	5.35433100	4.40944900
75.98591817	5.35433100	4.40944900
75.99815817	5.35433100	4.40944900
76.01039817	5.35433100	4.40944900
76.02263817	5.35433100	4.40944900
76.03487817	5.27559000	4.40944900
76.04711817	5.27559000	4.40944900
76.05935817	5.27559000	4.40944900
76.07159817	5.27559000	4.40944900
76.08383817	5.27559000	4.40944900
76.09607817	5.27559000	4.40944900
76.10831817	5.27559000	4.40944900
76.12055817	5.27559000	4.40944900
76.13279817	5.19685000	4.40944900
76.14503817	5.19685000	4.40944900
76.15727817	5.19685000	4.40944900
76.16951817	5.19685000	4.40944900
76.18175817	5.19685000	4.40944900
76.19399817	5.19685000	4.40944900
76.20623817	5.19685000	4.40944900
76.21847817	5.19685000	4.40944900
76.23071816	5.11811000	4.40944900
76.24295816	5.19685000	4.48818900
76.25519816	5.11811000	4.40944900
76.26743816	5.11811000	4.40944900
76.27967816	5.11811000	4.40944900
76.29191816	5.11811000	4.48818900
76.30415816	5.11811000	4.40944900
76.31639816	5.11811000	4.48818900
76.32863816	5.03937000	4.40944900
76.34087816	5.03937000	4.48818900
76.35311816	5.03937000	4.48818900
76.36535816	5.03937000	4.48818900
76.37759816	5.03937000	4.40944900
76.38983816	5.03937000	4.48818900
76.40207816	4.96063000	4.48818900
76.41431816	5.03937000	4.48818900
76.42655816	4.96063000	4.48818900
76.43879816	4.96063000	4.48818900
76.45103816	4.96063000	4.48818900
76.46327816	4.96063000	4.48818900
76.47551816	4.96063000	4.48818900
76.48775816	4.96063000	4.48818900
76.49999816	4.96063000	4.48818900
76.51223816	4.96063000	4.48818900
76.52447816	4.88189000	4.48818900
76.53671816	4.88189000	4.48818900
76.54895816	4.88189000	4.48818900
76.56119816	4.88189000	4.48818900
76.57343816	4.88189000	4.48818900
76.58567816	4.80315000	4.48818900
76.59791816	4.80315000	4.48818900
76.61015816	4.80315000	4.48818900
76.62239816	4.80315000	4.48818900
76.63463816	4.80315000	4.48818900
76.64687815	4.80315000	4.48818900
76.65911815	4.72441000	4.48818900
76.67135815	4.72441000	4.48818900
76.68359815	4.72441000	4.48818900
76.69583815	4.72441000	4.48818900
76.70807815	4.72441000	4.48818900
76.72031815	4.72441000	4.48818900
76.73255815	4.72441000	4.48818900
76.74479815	4.64566900	4.48818900
76.75703815	4.64566900	4.48818900
76.76927815	4.64566900	4.48818900
76.78151815	4.64566900	4.56692900
76.79375815	4.56692900	4.48818900
76.80599815	4.64566900	4.48818900
76.81823815	4.56692900	4.48818900
76.83047815	4.56692900	4.48818900
76.84271815	4.56692900	4.48818900
76.85495815	4.56692900	4.56692900
76.86719815	4.56692900	4.56692900
76.87943815	4.56692900	4.56692900
76.89167815	4.48818900	4.48818900
76.90391815	4.48818900	4.56692900
76.91615815	4.48818900	4.56692900
76.92839815	4.48818900	4.56692900
76.94063815	4.48818900	4.56692900
76.95287815	4.48818900	4.56692900
76.96511815	4.40944900	4.48818900
76.97735815	4.40944900	4.56692900
76.98959815	4.40944900	4.56692900
77.00183815	4.40944900	4.56692900
77.01407815	4.40944900	4.56692900
77.02631815	4.40944900	4.56692900
77.03855815	4.33070900	4.56692900
77.05079815	4.33070900	4.56692900
77.06303814	4.33070900	4.56692900
77.07527814	4.33070900	4.56692900
77.08751814	4.33070900	4.56692900
77.09975814	4.33070900	4.56692900
77.11199814	4.25196800	4.56692900
77.12423814	4.25196800	4.56692900
77.13647814	4.25196800	4.56692900
77.14871814	4.25196800	4.56692900
77.16095814	4.17322800	4.56692900
77.17319814	4.17322800	4.56692900
77.18543814	4.17322800	4.56692900
77.19767814	4.17322800	4.56692900
77.20991814	4.17322800	4.56692900
77.22215814	4.17322800	4.56692900
77.23439814	4.09448800	4.56692900
77.24663814	4.09448800	4.56692900
77.25887814	4.09448800	4.56692900
77.27111814	4.09448800	4.64566900
77.28335814	4.09448800	4.56692900
77.29559814	4.09448800	4.64566900
77.30783814	4.01574800	4.56692900
77.32007814	4.01574800	4.64566900
77.33231814	4.01574800	4.56692900
77.34455814	4.01574800	4.64566900
77.35679814	4.01574800	4.56692900
77.36903814	3.93700800	4.64566900
77.38127814	3.93700800	4.56692900
77.39351814	3.93700800	4.64566900
77.40575814	3.93700800	4.56692900
77.41799814	3.93700800	4.64566900
77.43023814	3.93700800	4.56692900
77.44247814	3.85826800	4.64566900
77.45471814	3.85826800	4.56692900
77.46695814	3.85826800	4.64566900
77.47919813	3.85826800	4.56692900
77.49143813	3.77952800	4.64566900
77.50367813	3.77952800	4.64566900
77.51591813	3.77952800	4.64566900
77.52815813	3.77952800	4.64566900
77.54039813	3.77952800	4.64566900
77.55263813	3.70078700	4.64566900
77.56487813	3.70078700	4.64566900
77.57711813	3.70078700	4.64566900
77.58935813	3.70078700	4.64566900
77.60159813	3.70078700	4.64566900
77.61383813	3.70078700	4.64566900
77.62607813	3.70078700	4.64566900
77.63831813	3.62204700	4.64566900
77.65055813	3.62204700	4.64566900
77.66279813	3.62204700	4.64566900
77.67503813	3.62204700	4.64566900
77.68727813	3.62204700	4.64566900
77.69951813	3.54330700	4.64566900
77.71175813	3.54330700	4.64566900
77.72399813	3.54330700	4.64566900
77.73623813	3.54330700	4.64566900
77.74847813	3.54330700	4.64566900
77.76071813	3.54330700	4.64566900
77.77295813	3.46456700	4.64566900
77.78519813	3.46456700	4.64566900
77.79743813	3.46456700	4.64566900
77.80967813	3.46456700	4.64566900
77.82191813	3.46456700	4.64566900
77.83415813	3.46456700	4.72441000
77.84639813	3.38582700	4.64566900
77.85863813	3.38582700	4.72441000
77.87087813	3.38582700	4.72441000
77.88311813	3.38582700	4.72441000
77.89535812	3.30708700	4.64566900
77.90759812	3.30708700	4.72441000
77.91983812	3.30708700	4.72441000
77.93207812	3.30708700	4.72441000
77.94431812	3.30708700	4.64566900
77.95655812	3.22834600	4.72441000
77.96879812	3.22834600	4.72441000
77.98103812	3.22834600	4.72441000
77.99327812	3.22834600	4.64566900
78.00551812	3.22834600	4.72441000
78.01775812	3.14960600	4.72441000
78.02999812	3.14960600	4.72441000
78.04223812	3.14960600	4.72441000
78.05447812	3.14960600	4.72441000
78.06671812	3.14960600	4.72441000
78.07895812	3.14960600	4.72441000
78.09119812	3.07086600	4.72441000
78.10343812	3.07086600	4.72441000
78.11567812	3.07086600	4.72441000
78.12791812	3.07086600	4.72441000
78.14015812	2.99212600	4.72441000
78.15239812	2.99212600	4.72441000
78.16463812	2.99212600	4.72441000
78.17687812	2.99212600	4.72441000
78.18911812	2.99212600	4.72441000
