Frekvens	Kanal A	Kanal B
64.34567845	0.15748030	7.55905500
64.35791845	0.15748030	7.55905500
64.37015845	0.15748030	7.55905500
64.38239845	0.15748030	7.55905500
64.39463845	0.15748030	7.55905500
64.40687845	0.15748030	7.63779500
64.41911845	0.15748030	7.55905500
64.43135845	0.15748030	7.55905500
64.44359845	0.15748030	7.63779500
64.45583845	0.15748030	7.63779500
64.46807845	0.15748030	7.55905500
64.48031845	0.15748030	7.55905500
64.49255845	0.15748030	7.55905500
64.50479845	0.15748030	7.63779500
64.51703845	0.15748030	7.63779500
64.52927845	0.15748030	7.63779500
64.54151845	0.15748030	7.63779500
64.55375845	0.23622050	7.63779500
64.56599845	0.23622050	7.55905500
64.57823845	0.23622050	7.63779500
64.59047845	0.23622050	7.63779500
64.60271844	0.23622050	7.63779500
64.61495844	0.23622050	7.63779500
64.62719844	0.23622050	7.63779500
64.63943844	0.23622050	7.63779500
64.65167844	0.23622050	7.63779500
64.66391844	0.23622050	7.63779500
64.67615844	0.23622050	7.63779500
64.68839844	0.23622050	7.63779500
64.70063844	0.23622050	7.63779500
64.71287844	0.31496060	7.63779500
64.72511844	0.23622050	7.63779500
64.73735844	0.23622050	7.63779500
64.74959844	0.31496060	7.63779500
64.76183844	0.31496060	7.63779500
64.77407844	0.31496060	7.63779500
64.78631844	0.31496060	7.63779500
64.79855844	0.31496060	7.63779500
64.81079844	0.31496060	7.63779500
64.82303844	0.31496060	7.63779500
64.83527844	0.31496060	7.63779500
64.84751844	0.31496060	7.63779500
64.85975844	0.31496060	7.63779500
64.87199844	0.31496060	7.63779500
64.88423844	0.31496060	7.63779500
64.89647844	0.39370080	7.63779500
64.90871844	0.39370080	7.63779500
64.92095844	0.39370080	7.63779500
64.93319844	0.39370080	7.63779500
64.94543844	0.39370080	7.63779500
64.95767844	0.39370080	7.63779500
64.96991844	0.39370080	7.71653600
64.98215844	0.39370080	7.71653600
64.99439844	0.39370080	7.63779500
65.00663844	0.39370080	7.63779500
65.01887843	0.39370080	7.71653600
65.03111843	0.39370080	7.63779500
65.04335843	0.39370080	7.71653600
65.05559843	0.47244100	7.71653600
65.06783843	0.47244100	7.71653600
65.08007843	0.47244100	7.63779500
65.09231843	0.47244100	7.71653600
65.10455843	0.47244100	7.71653600
65.11679843	0.47244100	7.71653600
65.12903843	0.47244100	7.71653600
65.14127843	0.47244100	7.71653600
65.15351843	0.47244100	7.71653600
65.16575843	0.47244100	7.71653600
65.17799843	0.47244100	7.71653600
65.19023843	0.55118110	7.71653600
65.20247843	0.55118110	7.71653600
65.21471843	0.55118110	7.71653600
65.22695843	0.55118110	7.71653600
65.23919843	0.55118110	7.71653600
65.25143843	0.55118110	7.71653600
65.26367843	0.55118110	7.71653600
65.27591843	0.55118110	7.71653600
65.28815843	0.55118110	7.71653600
65.30039843	0.55118110	7.71653600
65.31263843	0.62992130	7.71653600
65.32487843	0.62992130	7.71653600
65.33711843	0.62992130	7.71653600
65.34935843	0.62992130	7.71653600
65.36159843	0.62992130	7.71653600
65.37383843	0.62992130	7.71653600
65.38607843	0.62992130	7.71653600
65.39831843	0.62992130	7.71653600
65.41055843	0.70866140	7.71653600
65.42279843	0.62992130	7.71653600
65.43503842	0.70866140	7.79527600
65.44727842	0.70866140	7.71653600
65.45951842	0.70866140	7.71653600
65.47175842	0.70866140	7.71653600
65.48399842	0.70866140	7.79527600
65.49623842	0.70866140	7.71653600
65.50847842	0.70866140	7.79527600
65.52071842	0.70866140	7.71653600
65.53295842	0.70866140	7.79527600
65.54519842	0.78740160	7.79527600
65.55743842	0.78740160	7.79527600
65.56967842	0.78740160	7.79527600
65.58191842	0.78740160	7.79527600
65.59415842	0.78740160	7.71653600
65.60639842	0.78740160	7.79527600
65.61863842	0.78740160	7.79527600
65.63087842	0.78740160	7.79527600
65.64311842	0.78740160	7.79527600
65.65535842	0.86614170	7.79527600
65.66759842	0.86614170	7.79527600
65.67983842	0.86614170	7.79527600
65.69207842	0.86614170	7.79527600
65.70431842	0.86614170	7.79527600
65.71655842	0.86614170	7.79527600
65.72879842	0.86614170	7.79527600
65.74103842	0.86614170	7.71653600
65.75327842	0.86614170	7.79527600
65.76551842	0.94488190	7.79527600
65.77775842	0.94488190	7.79527600
65.78999842	0.94488190	7.79527600
65.80223842	0.94488190	7.79527600
65.81447842	0.94488190	7.79527600
65.82671842	0.94488190	7.79527600
65.83895842	0.94488190	7.79527600
65.85119841	0.94488190	7.79527600
65.86343841	0.94488190	7.79527600
65.87567841	1.02362200	7.79527600
65.88791841	1.02362200	7.79527600
65.90015841	1.02362200	7.79527600
65.91239841	1.02362200	7.79527600
65.92463841	1.02362200	7.79527600
65.93687841	1.02362200	7.79527600
65.94911841	1.02362200	7.79527600
65.96135841	1.02362200	7.79527600
65.97359841	1.02362200	7.79527600
65.98583841	1.02362200	7.79527600
65.99807841	1.10236200	7.79527600
66.01031841	1.10236200	7.79527600
66.02255841	1.10236200	7.87401600
66.03479841	1.10236200	7.79527600
66.04703841	1.10236200	7.79527600
66.05927841	1.10236200	7.87401600
66.07151841	1.18110200	7.87401600
66.08375841	1.10236200	7.87401600
66.09599841	1.18110200	7.87401600
66.10823841	1.18110200	7.87401600
66.12047841	1.18110200	7.87401600
66.13271841	1.18110200	7.87401600
66.14495841	1.18110200	7.87401600
66.15719841	1.18110200	7.79527600
66.16943841	1.18110200	7.87401600
66.18167841	1.18110200	7.87401600
66.19391841	1.18110200	7.87401600
66.20615841	1.25984300	7.87401600
66.21839841	1.25984300	7.87401600
66.23063841	1.18110200	7.87401600
66.24287841	1.25984300	7.87401600
66.25511841	1.25984300	7.87401600
66.26735840	1.25984300	7.87401600
66.27959840	1.25984300	7.87401600
66.29183840	1.25984300	7.87401600
66.30407840	1.25984300	7.87401600
66.31631840	1.33858300	7.87401600
66.32855840	1.33858300	7.87401600
66.34079840	1.33858300	7.87401600
66.35303840	1.33858300	7.87401600
66.36527840	1.33858300	7.87401600
66.37751840	1.33858300	7.87401600
66.38975840	1.33858300	7.87401600
66.40199840	1.33858300	7.87401600
66.41423840	1.33858300	7.87401600
66.42647840	1.33858300	7.87401600
66.43871840	1.41732300	7.87401600
66.45095840	1.41732300	7.87401600
66.46319840	1.41732300	7.87401600
66.47543840	1.41732300	7.87401600
66.48767840	1.41732300	7.87401600
66.49991840	1.41732300	7.87401600
66.51215840	1.41732300	7.87401600
66.52439840	1.41732300	7.87401600
66.53663840	1.49606300	7.95275600
66.54887840	1.49606300	7.87401600
66.56111840	1.49606300	7.95275600
66.57335840	1.49606300	7.87401600
66.58559840	1.49606300	7.95275600
66.59783840	1.49606300	7.87401600
66.61007840	1.49606300	7.87401600
66.62231840	1.49606300	7.87401600
66.63455840	1.49606300	7.95275600
66.64679840	1.57480300	7.95275600
66.65903840	1.57480300	7.95275600
66.67127840	1.57480300	7.95275600
66.68351839	1.57480300	7.95275600
66.69575839	1.57480300	7.95275600
66.70799839	1.57480300	7.95275600
66.72023839	1.57480300	7.95275600
66.73247839	1.57480300	7.95275600
66.74471839	1.57480300	7.95275600
66.75695839	1.65354300	7.95275600
66.76919839	1.65354300	7.95275600
66.78143839	1.65354300	7.95275600
66.79367839	1.65354300	7.95275600
66.80591839	1.65354300	7.95275600
66.81815839	1.65354300	7.95275600
66.83039839	1.65354300	7.95275600
66.84263839	1.65354300	7.95275600
66.85487839	1.73228300	7.95275600
66.86711839	1.73228300	7.95275600
66.87935839	1.73228300	7.95275600
66.89159839	1.73228300	7.95275600
66.90383839	1.73228300	7.95275600
66.91607839	1.73228300	7.95275600
66.92831839	1.73228300	7.95275600
66.94055839	1.73228300	7.95275600
66.95279839	1.73228300	7.95275600
66.96503839	1.73228300	7.95275600
66.97727839	1.81102400	7.95275600
66.98951839	1.81102400	7.95275600
67.00175839	1.81102400	7.95275600
67.01399839	1.81102400	7.95275600
67.02623839	1.81102400	7.95275600
67.03847839	1.81102400	7.95275600
67.05071839	1.81102400	7.95275600
67.06295839	1.81102400	7.95275600
67.07519839	1.88976400	7.95275600
67.08743838	1.88976400	8.03149600
67.09967838	1.88976400	7.95275600
67.11191838	1.88976400	7.95275600
67.12415838	1.88976400	8.03149600
67.13639838	1.88976400	7.95275600
67.14863838	1.88976400	8.03149600
67.16087838	1.88976400	7.95275600
67.17311838	1.88976400	8.03149600
67.18535838	1.96850400	8.03149600
67.19759838	1.96850400	8.03149600
67.20983838	1.96850400	8.03149600
67.22207838	1.96850400	8.03149600
67.23431838	1.96850400	8.03149600
67.24655838	1.96850400	8.03149600
67.25879838	2.04724400	8.03149600
67.27103838	2.04724400	8.03149600
67.28327838	2.04724400	8.03149600
67.29551838	2.04724400	8.03149600
67.30775838	2.04724400	8.03149600
67.31999838	2.04724400	8.03149600
67.33223838	2.04724400	8.03149600
67.34447838	2.04724400	8.03149600
67.35671838	2.04724400	8.03149600
67.36895838	2.12598400	8.03149600
67.38119838	2.12598400	8.03149600
67.39343838	2.12598400	8.03149600
67.40567838	2.12598400	8.03149600
67.41791838	2.12598400	8.03149600
67.43015838	2.12598400	8.03149600
67.44239838	2.12598400	8.03149600
67.45463838	2.12598400	8.03149600
67.46687838	2.20472400	8.03149600
67.47911838	2.20472400	8.03149600
67.49135838	2.20472400	8.03149600
67.50359837	2.20472400	8.03149600
67.51583837	2.20472400	8.03149600
67.52807837	2.20472400	8.03149600
67.54031837	2.28346500	8.03149600
67.55255837	2.28346500	8.03149600
67.56479837	2.28346500	8.03149600
67.57703837	2.28346500	8.03149600
67.58927837	2.28346500	8.11023600
67.60151837	2.28346500	8.03149600
67.61375837	2.28346500	8.03149600
67.62599837	2.28346500	8.03149600
67.63823837	2.28346500	8.11023600
67.65047837	2.36220500	8.03149600
67.66271837	2.36220500	8.11023600
67.67495837	2.36220500	8.03149600
67.68719837	2.36220500	8.11023600
67.69943837	2.36220500	8.11023600
67.71167837	2.36220500	8.11023600
67.72391837	2.44094500	8.03149600
67.73615837	2.44094500	8.11023600
67.74839837	2.44094500	8.11023600
67.76063837	2.44094500	8.11023600
67.77287837	2.44094500	8.11023600
67.78511837	2.44094500	8.11023600
67.79735837	2.44094500	8.11023600
67.80959837	2.51968500	8.11023600
67.82183837	2.51968500	8.11023600
67.83407837	2.51968500	8.11023600
67.84631837	2.51968500	8.11023600
67.85855837	2.51968500	8.11023600
67.87079837	2.51968500	8.11023600
67.88303837	2.59842500	8.11023600
67.89527837	2.59842500	8.11023600
67.90751837	2.59842500	8.11023600
67.91975836	2.59842500	8.11023600
67.93199836	2.59842500	8.11023600
67.94423836	2.59842500	8.11023600
67.95647836	2.59842500	8.11023600
67.96871836	2.59842500	8.11023600
67.98095836	2.67716500	8.11023600
67.99319836	2.59842500	8.11023600
68.00543836	2.67716500	8.11023600
68.01767836	2.67716500	8.11023600
68.02991836	2.67716500	8.18897600
68.04215836	2.67716500	8.11023600
68.05439836	2.67716500	8.11023600
68.06663836	2.67716500	8.11023600
68.07887836	2.75590500	8.11023600
68.09111836	2.75590500	8.11023600
68.10335836	2.75590500	8.11023600
68.11559836	2.75590500	8.11023600
68.12783836	2.75590500	8.18897600
68.14007836	2.75590500	8.11023600
68.15231836	2.75590500	8.18897600
68.16455836	2.75590500	8.11023600
68.17679836	2.75590500	8.18897600
68.18903836	2.83464600	8.11023600
68.20127836	2.83464600	8.18897600
68.21351836	2.83464600	8.18897600
68.22575836	2.83464600	8.18897600
68.23799836	2.83464600	8.18897600
68.25023836	2.83464600	8.18897600
68.26247836	2.83464600	8.11023600
68.27471836	2.83464600	8.11023600
68.28695836	2.83464600	8.18897600
68.29919836	2.83464600	8.18897600
68.31143836	2.91338600	8.18897600
68.32367836	2.91338600	8.18897600
68.33591835	2.91338600	8.18897600
68.34815835	2.91338600	8.18897600
68.36039835	2.91338600	8.18897600
68.37263835	2.91338600	8.18897600
68.38487835	2.91338600	8.18897600
68.39711835	2.91338600	8.18897600
68.40935835	2.99212600	8.18897600
68.42159835	2.99212600	8.18897600
68.43383835	2.91338600	8.18897600
68.44607835	2.99212600	8.18897600
68.45831835	2.99212600	8.18897600
68.47055835	2.99212600	8.18897600
68.48279835	2.99212600	8.18897600
68.49503835	2.99212600	8.18897600
68.50727835	2.99212600	8.18897600
68.51951835	2.99212600	8.18897600
68.53175835	2.99212600	8.18897600
68.54399835	3.07086600	8.18897600
68.55623835	3.07086600	8.18897600
68.56847835	3.07086600	8.18897600
68.58071835	3.07086600	8.18897600
68.59295835	3.07086600	8.18897600
68.60519835	3.07086600	8.18897600
68.61743835	3.07086600	8.18897600
68.62967835	3.07086600	8.18897600
68.64191835	3.07086600	8.18897600
68.65415835	3.07086600	8.18897600
68.66639835	3.07086600	8.26771600
68.67863835	3.07086600	8.18897600
68.69087835	3.14960600	8.18897600
68.70311835	3.14960600	8.18897600
68.71535835	3.14960600	8.26771600
68.72759835	3.14960600	8.18897600
68.73983835	3.14960600	8.26771600
68.75207834	3.14960600	8.26771600
68.76431834	3.14960600	8.26771600
68.77655834	3.14960600	8.26771600
68.78879834	3.14960600	8.26771600
68.80103834	3.14960600	8.26771600
68.81327834	3.14960600	8.26771600
68.82551834	3.22834600	8.26771600
68.83775834	3.14960600	8.26771600
68.84999834	3.14960600	8.26771600
68.86223834	3.22834600	8.26771600
68.87447834	3.22834600	8.26771600
68.88671834	3.22834600	8.26771600
68.89895834	3.22834600	8.26771600
68.91119834	3.22834600	8.26771600
68.92343834	3.22834600	8.26771600
68.93567834	3.22834600	8.26771600
68.94791834	3.22834600	8.26771600
68.96015834	3.22834600	8.26771600
68.97239834	3.22834600	8.26771600
68.98463834	3.22834600	8.26771600
68.99687834	3.22834600	8.26771600
69.00911834	3.22834600	8.26771600
69.02135834	3.22834600	8.26771600
69.03359834	3.22834600	8.26771600
69.04583834	3.22834600	8.26771600
69.05807834	3.30708700	8.26771600
69.07031834	3.30708700	8.26771600
69.08255834	3.30708700	8.26771600
69.09479834	3.30708700	8.26771600
69.10703834	3.30708700	8.26771600
69.11927834	3.30708700	8.26771600
69.13151834	3.30708700	8.26771600
69.14375834	3.30708700	8.26771600
69.15599834	3.30708700	8.26771600
69.16823833	3.30708700	8.26771600
69.18047833	3.30708700	8.26771600
69.19271833	3.30708700	8.26771600
69.20495833	3.30708700	8.26771600
69.21719833	3.38582700	8.26771600
69.22943833	3.30708700	8.26771600
69.24167833	3.30708700	8.26771600
69.25391833	3.38582700	8.34645700
69.26615833	3.30708700	8.34645700
69.27839833	3.38582700	8.34645700
69.29063833	3.38582700	8.26771600
69.30287833	3.38582700	8.34645700
69.31511833	3.38582700	8.34645700
69.32735833	3.38582700	8.26771600
69.33959833	3.38582700	8.34645700
69.35183833	3.38582700	8.34645700
69.36407833	3.38582700	8.34645700
69.37631833	3.38582700	8.34645700
69.38855833	3.38582700	8.34645700
69.40079833	3.38582700	8.34645700
69.41303833	3.38582700	8.34645700
69.42527833	3.38582700	8.34645700
69.43751833	3.38582700	8.34645700
69.44975833	3.38582700	8.34645700
69.46199833	3.38582700	8.34645700
69.47423833	3.38582700	8.34645700
69.48647833	3.38582700	8.34645700
69.49871833	3.46456700	8.34645700
69.51095833	3.38582700	8.34645700
69.52319833	3.38582700	8.34645700
69.53543833	3.46456700	8.34645700
69.54767833	3.38582700	8.34645700
69.55991833	3.46456700	8.34645700
69.57215833	3.46456700	8.34645700
69.58439832	3.38582700	8.34645700
69.59663832	3.46456700	8.34645700
69.60887832	3.46456700	8.34645700
69.62111832	3.46456700	8.34645700
69.63335832	3.46456700	8.34645700
69.64559832	3.46456700	8.34645700
69.65783832	3.46456700	8.34645700
69.67007832	3.46456700	8.34645700
69.68231832	3.46456700	8.34645700
69.69455832	3.46456700	8.34645700
69.70679832	3.46456700	8.34645700
69.71903832	3.46456700	8.42519700
69.73127832	3.46456700	8.34645700
69.74351832	3.46456700	8.42519700
69.75575832	3.46456700	8.34645700
69.76799832	3.46456700	8.42519700
69.78023832	3.46456700	8.34645700
69.79247832	3.46456700	8.42519700
69.80471832	3.46456700	8.42519700
69.81695832	3.46456700	8.42519700
69.82919832	3.46456700	8.42519700
69.84143832	3.46456700	8.42519700
69.85367832	3.46456700	8.42519700
69.86591832	3.46456700	8.42519700
69.87815832	3.54330700	8.42519700
69.89039832	3.46456700	8.42519700
69.90263832	3.46456700	8.42519700
69.91487832	3.46456700	8.42519700
69.92711832	3.54330700	8.42519700
69.93935832	3.54330700	8.42519700
69.95159832	3.54330700	8.42519700
69.96383832	3.54330700	8.42519700
69.97607832	3.54330700	8.42519700
69.98831832	3.54330700	8.42519700
70.00055831	3.54330700	8.42519700
70.01279831	3.54330700	8.42519700
70.02503831	3.54330700	8.42519700
70.03727831	3.54330700	8.42519700
70.04951831	3.54330700	8.42519700
70.06175831	3.54330700	8.42519700
70.07399831	3.54330700	8.42519700
70.08623831	3.54330700	8.42519700
70.09847831	3.54330700	8.42519700
70.11071831	3.54330700	8.42519700
70.12295831	3.54330700	8.42519700
70.13519831	3.54330700	8.42519700
70.14743831	3.54330700	8.42519700
70.15967831	3.54330700	8.42519700
70.17191831	3.54330700	8.42519700
70.18415831	3.54330700	8.42519700
70.19639831	3.54330700	8.42519700
70.20863831	3.54330700	8.42519700
70.22087831	3.54330700	8.42519700
70.23311831	3.54330700	8.42519700
70.24535831	3.54330700	8.42519700
70.25759831	3.54330700	8.50393700
70.26983831	3.54330700	8.42519700
70.28207831	3.54330700	8.42519700
70.29431831	3.54330700	8.42519700
70.30655831	3.54330700	8.42519700
70.31879831	3.54330700	8.50393700
70.33103831	3.54330700	8.50393700
70.34327831	3.62204700	8.42519700
70.35551831	3.54330700	8.50393700
70.36775831	3.54330700	8.42519700
70.37999831	3.54330700	8.50393700
70.39223831	3.54330700	8.50393700
70.40447831	3.62204700	8.50393700
70.41671830	3.62204700	8.50393700
70.42895830	3.62204700	8.50393700
70.44119830	3.54330700	8.50393700
70.45343830	3.62204700	8.50393700
70.46567830	3.62204700	8.50393700
70.47791830	3.62204700	8.50393700
70.49015830	3.62204700	8.50393700
70.50239830	3.62204700	8.50393700
70.51463830	3.62204700	8.50393700
70.52687830	3.62204700	8.50393700
70.53911830	3.62204700	8.50393700
70.55135830	3.62204700	8.50393700
70.56359830	3.62204700	8.50393700
70.57583830	3.62204700	8.50393700
70.58807830	3.62204700	8.50393700
70.60031830	3.62204700	8.50393700
70.61255830	3.62204700	8.50393700
70.62479830	3.62204700	8.50393700
70.63703830	3.62204700	8.50393700
70.64927830	3.62204700	8.50393700
70.66151830	3.62204700	8.50393700
70.67375830	3.62204700	8.50393700
70.68599830	3.62204700	8.50393700
70.69823830	3.62204700	8.50393700
70.71047830	3.62204700	8.50393700
70.72271830	3.62204700	8.50393700
70.73495830	3.62204700	8.50393700
70.74719830	3.62204700	8.50393700
70.75943830	3.62204700	8.50393700
70.77167830	3.62204700	8.58267700
70.78391830	3.62204700	8.50393700
70.79615830	3.62204700	8.58267700
70.80839830	3.62204700	8.50393700
70.82063830	3.62204700	8.50393700
70.83287829	3.70078700	8.50393700
70.84511829	3.62204700	8.58267700
70.85735829	3.70078700	8.58267700
70.86959829	3.70078700	8.58267700
70.88183829	3.70078700	8.58267700
70.89407829	3.70078700	8.58267700
70.90631829	3.70078700	8.50393700
70.91855829	3.70078700	8.58267700
70.93079829	3.70078700	8.58267700
70.94303829	3.70078700	8.58267700
70.95527829	3.70078700	8.58267700
70.96751829	3.70078700	8.58267700
70.97975829	3.70078700	8.58267700
70.99199829	3.70078700	8.58267700
71.00423829	3.70078700	8.58267700
71.01647829	3.70078700	8.58267700
71.02871829	3.70078700	8.58267700
71.04095829	3.70078700	8.58267700
