Frekvens	Kanal A	Kanal B
52.77887873	0.23622050	7.63779500
52.79111873	0.23622050	7.71653600
52.80335873	0.23622050	7.71653600
52.81559873	0.23622050	7.71653600
52.82783873	0.23622050	7.71653600
52.84007873	0.23622050	7.71653600
52.85231873	0.23622050	7.63779500
52.86455873	0.23622050	7.71653600
52.87679873	0.31496060	7.71653600
52.88903873	0.23622050	7.71653600
52.90127873	0.31496060	7.71653600
52.91351873	0.31496060	7.71653600
52.92575873	0.31496060	7.71653600
52.93799873	0.31496060	7.71653600
52.95023873	0.31496060	7.71653600
52.96247873	0.31496060	7.71653600
52.97471872	0.31496060	7.71653600
52.98695872	0.31496060	7.71653600
52.99919872	0.31496060	7.71653600
53.01143872	0.31496060	7.71653600
53.02367872	0.31496060	7.71653600
53.03591872	0.31496060	7.71653600
53.04815872	0.31496060	7.71653600
53.06039872	0.39370080	7.71653600
53.07263872	0.31496060	7.71653600
53.08487872	0.39370080	7.71653600
53.09711872	0.39370080	7.71653600
53.10935872	0.39370080	7.71653600
53.12159872	0.39370080	7.71653600
53.13383872	0.39370080	7.71653600
53.14607872	0.39370080	7.71653600
53.15831872	0.39370080	7.71653600
53.17055872	0.39370080	7.71653600
53.18279872	0.39370080	7.71653600
53.19503872	0.39370080	7.71653600
53.20727872	0.39370080	7.79527600
53.21951872	0.39370080	7.71653600
53.23175872	0.39370080	7.79527600
53.24399872	0.39370080	7.71653600
53.25623872	0.47244100	7.79527600
53.26847872	0.47244100	7.79527600
53.28071872	0.47244100	7.79527600
53.29295872	0.47244100	7.71653600
53.30519872	0.47244100	7.79527600
53.31743872	0.47244100	7.79527600
53.32967872	0.47244100	7.79527600
53.34191872	0.47244100	7.79527600
53.35415872	0.47244100	7.79527600
53.36639872	0.47244100	7.71653600
53.37863872	0.47244100	7.79527600
53.39087871	0.55118110	7.79527600
53.40311871	0.55118110	7.79527600
53.41535871	0.55118110	7.79527600
53.42759871	0.55118110	7.79527600
53.43983871	0.55118110	7.79527600
53.45207871	0.55118110	7.79527600
53.46431871	0.55118110	7.79527600
53.47655871	0.55118110	7.79527600
53.48879871	0.55118110	7.79527600
53.50103871	0.55118110	7.79527600
53.51327871	0.55118110	7.79527600
53.52551871	0.55118110	7.79527600
53.53775871	0.55118110	7.79527600
53.54999871	0.62992130	7.79527600
53.56223871	0.62992130	7.79527600
53.57447871	0.62992130	7.79527600
53.58671871	0.62992130	7.79527600
53.59895871	0.62992130	7.79527600
53.61119871	0.62992130	7.79527600
53.62343871	0.62992130	7.79527600
53.63567871	0.62992130	7.79527600
53.64791871	0.70866140	7.79527600
53.66015871	0.62992130	7.79527600
53.67239871	0.70866140	7.79527600
53.68463871	0.70866140	7.79527600
53.69687871	0.70866140	7.79527600
53.70911871	0.70866140	7.79527600
53.72135871	0.70866140	7.79527600
53.73359871	0.70866140	7.79527600
53.74583871	0.70866140	7.87401600
53.75807871	0.70866140	7.79527600
53.77031871	0.78740160	7.87401600
53.78255871	0.78740160	7.87401600
53.79479870	0.78740160	7.87401600
53.80703870	0.78740160	7.79527600
53.81927870	0.78740160	7.87401600
53.83151870	0.78740160	7.79527600
53.84375870	0.78740160	7.87401600
53.85599870	0.78740160	7.87401600
53.86823870	0.78740160	7.87401600
53.88047870	0.78740160	7.87401600
53.89271870	0.86614170	7.87401600
53.90495870	0.86614170	7.87401600
53.91719870	0.86614170	7.87401600
53.92943870	0.86614170	7.87401600
53.94167870	0.86614170	7.87401600
53.95391870	0.86614170	7.87401600
53.96615870	0.86614170	7.87401600
53.97839870	0.94488190	7.87401600
53.99063870	0.94488190	7.87401600
54.00287870	0.94488190	7.87401600
54.01511870	0.94488190	7.87401600
54.02735870	0.94488190	7.87401600
54.03959870	0.94488190	7.87401600
54.05183870	0.94488190	7.87401600
54.06407870	0.94488190	7.87401600
54.07631870	0.94488190	7.87401600
54.08855870	1.02362200	7.87401600
54.10079870	1.02362200	7.87401600
54.11303870	1.02362200	7.87401600
54.12527870	1.02362200	7.87401600
54.13751870	1.02362200	7.87401600
54.14975870	1.02362200	7.87401600
54.16199870	1.02362200	7.87401600
54.17423870	1.10236200	7.87401600
54.18647870	1.10236200	7.87401600
54.19871870	1.10236200	7.87401600
54.21095869	1.10236200	7.87401600
54.22319869	1.10236200	7.87401600
54.23543869	1.10236200	7.95275600
54.24767869	1.18110200	7.87401600
54.25991869	1.18110200	7.87401600
54.27215869	1.18110200	7.87401600
54.28439869	1.18110200	7.95275600
54.29663869	1.18110200	7.87401600
54.30887869	1.18110200	7.87401600
54.32111869	1.18110200	7.87401600
54.33335869	1.25984300	7.95275600
54.34559869	1.25984300	7.87401600
54.35783869	1.25984300	7.95275600
54.37007869	1.25984300	7.95275600
54.38231869	1.25984300	7.95275600
54.39455869	1.25984300	7.87401600
54.40679869	1.25984300	7.95275600
54.41903869	1.33858300	7.95275600
54.43127869	1.33858300	7.95275600
54.44351869	1.33858300	7.95275600
54.45575869	1.33858300	7.95275600
54.46799869	1.33858300	7.95275600
54.48023869	1.33858300	7.95275600
54.49247869	1.33858300	7.95275600
54.50471869	1.41732300	7.95275600
54.51695869	1.41732300	7.95275600
54.52919869	1.41732300	7.95275600
54.54143869	1.41732300	7.95275600
54.55367869	1.41732300	7.95275600
54.56591869	1.41732300	7.95275600
54.57815869	1.41732300	7.95275600
54.59039869	1.49606300	7.95275600
54.60263869	1.49606300	7.95275600
54.61487869	1.49606300	7.95275600
54.62711868	1.49606300	7.95275600
54.63935868	1.49606300	7.95275600
54.65159868	1.49606300	7.95275600
54.66383868	1.49606300	7.95275600
54.67607868	1.57480300	7.95275600
54.68831868	1.57480300	7.95275600
54.70055868	1.57480300	7.95275600
54.71279868	1.57480300	7.95275600
54.72503868	1.57480300	7.95275600
54.73727868	1.57480300	7.95275600
54.74951868	1.65354300	8.03149600
54.76175868	1.57480300	7.95275600
54.77399868	1.65354300	8.03149600
54.78623868	1.65354300	7.95275600
54.79847868	1.65354300	8.03149600
54.81071868	1.65354300	7.95275600
54.82295868	1.65354300	7.95275600
54.83519868	1.65354300	7.95275600
54.84743868	1.73228300	7.95275600
54.85967868	1.73228300	8.03149600
54.87191868	1.73228300	8.03149600
54.88415868	1.73228300	7.95275600
54.89639868	1.73228300	8.03149600
54.90863868	1.73228300	8.03149600
54.92087868	1.73228300	8.03149600
54.93311868	1.81102400	7.95275600
54.94535868	1.81102400	8.03149600
54.95759868	1.81102400	8.03149600
54.96983868	1.81102400	8.03149600
54.98207868	1.81102400	8.03149600
54.99431868	1.81102400	8.03149600
55.00655868	1.81102400	8.03149600
55.01879868	1.88976400	8.03149600
55.03103868	1.88976400	8.03149600
55.04327867	1.88976400	8.03149600
55.05551867	1.88976400	8.03149600
55.06775867	1.88976400	8.03149600
55.07999867	1.88976400	8.03149600
55.09223867	1.88976400	8.03149600
55.10447867	1.96850400	8.03149600
55.11671867	1.96850400	8.03149600
55.12895867	1.96850400	8.03149600
55.14119867	1.96850400	8.03149600
55.15343867	1.96850400	8.03149600
55.16567867	1.96850400	8.03149600
55.17791867	1.96850400	8.03149600
55.19015867	1.96850400	8.03149600
55.20239867	1.96850400	8.03149600
55.21463867	2.04724400	8.03149600
55.22687867	2.04724400	8.03149600
55.23911867	2.04724400	8.03149600
55.25135867	2.04724400	8.03149600
55.26359867	2.04724400	8.03149600
55.27583867	2.04724400	8.03149600
55.28807867	2.04724400	8.03149600
55.30031867	2.04724400	8.03149600
55.31255867	2.12598400	8.03149600
55.32479867	2.12598400	8.03149600
55.33703867	2.12598400	8.03149600
55.34927867	2.12598400	8.03149600
55.36151867	2.12598400	8.11023600
55.37375867	2.12598400	8.03149600
55.38599867	2.12598400	8.11023600
55.39823867	2.12598400	8.03149600
55.41047867	2.12598400	8.11023600
55.42271867	2.20472400	8.03149600
55.43495867	2.20472400	8.11023600
55.44719867	2.20472400	8.03149600
55.45943866	2.20472400	8.11023600
55.47167866	2.20472400	8.11023600
55.48391866	2.20472400	8.11023600
55.49615866	2.28346500	8.11023600
55.50839866	2.20472400	8.11023600
55.52063866	2.28346500	8.11023600
55.53287866	2.28346500	8.11023600
55.54511866	2.28346500	8.11023600
55.55735866	2.28346500	8.11023600
55.56959866	2.28346500	8.11023600
55.58183866	2.28346500	8.11023600
55.59407866	2.28346500	8.11023600
55.60631866	2.36220500	8.11023600
55.61855866	2.36220500	8.11023600
55.63079866	2.36220500	8.11023600
55.64303866	2.36220500	8.11023600
55.65527866	2.36220500	8.11023600
55.66751866	2.36220500	8.11023600
55.67975866	2.36220500	8.11023600
55.69199866	2.36220500	8.11023600
55.70423866	2.36220500	8.11023600
55.71647866	2.44094500	8.11023600
55.72871866	2.44094500	8.11023600
55.74095866	2.44094500	8.11023600
55.75319866	2.44094500	8.11023600
55.76543866	2.44094500	8.11023600
55.77767866	2.44094500	8.11023600
55.78991866	2.44094500	8.11023600
55.80215866	2.44094500	8.18897600
55.81439866	2.44094500	8.11023600
55.82663866	2.44094500	8.11023600
55.83887866	2.44094500	8.11023600
55.85111866	2.51968500	8.11023600
55.86335866	2.51968500	8.11023600
55.87559865	2.51968500	8.18897600
55.88783865	2.51968500	8.11023600
55.90007865	2.51968500	8.18897600
55.91231865	2.51968500	8.11023600
55.92455865	2.51968500	8.18897600
55.93679865	2.51968500	8.11023600
55.94903865	2.51968500	8.11023600
55.96127865	2.51968500	8.18897600
55.97351865	2.59842500	8.18897600
55.98575865	2.51968500	8.18897600
55.99799865	2.51968500	8.18897600
56.01023865	2.51968500	8.11023600
56.02247865	2.59842500	8.18897600
56.03471865	2.59842500	8.18897600
56.04695865	2.59842500	8.18897600
56.05919865	2.59842500	8.18897600
56.07143865	2.59842500	8.18897600
56.08367865	2.59842500	8.18897600
56.09591865	2.59842500	8.18897600
56.10815865	2.59842500	8.18897600
56.12039865	2.59842500	8.18897600
56.13263865	2.59842500	8.18897600
56.14487865	2.59842500	8.18897600
56.15711865	2.59842500	8.18897600
56.16935865	2.59842500	8.18897600
56.18159865	2.59842500	8.18897600
56.19383865	2.59842500	8.18897600
56.20607865	2.59842500	8.18897600
56.21831865	2.67716500	8.18897600
56.23055865	2.59842500	8.18897600
56.24279865	2.67716500	8.18897600
56.25503865	2.67716500	8.18897600
56.26727865	2.67716500	8.18897600
56.27951865	2.67716500	8.18897600
56.29175864	2.67716500	8.18897600
56.30399864	2.67716500	8.18897600
56.31623864	2.67716500	8.18897600
56.32847864	2.67716500	8.18897600
56.34071864	2.67716500	8.18897600
56.35295864	2.67716500	8.18897600
56.36519864	2.67716500	8.18897600
56.37743864	2.67716500	8.18897600
56.38967864	2.67716500	8.26771600
56.40191864	2.67716500	8.18897600
56.41415864	2.67716500	8.26771600
56.42639864	2.67716500	8.18897600
56.43863864	2.67716500	8.26771600
56.45087864	2.67716500	8.18897600
56.46311864	2.67716500	8.26771600
56.47535864	2.67716500	8.26771600
56.48759864	2.67716500	8.26771600
56.49983864	2.75590500	8.26771600
56.51207864	2.67716500	8.26771600
56.52431864	2.67716500	8.18897600
56.53655864	2.67716500	8.26771600
56.54879864	2.67716500	8.26771600
56.56103864	2.75590500	8.26771600
56.57327864	2.75590500	8.26771600
56.58551864	2.75590500	8.26771600
56.59775864	2.75590500	8.26771600
56.60999864	2.75590500	8.26771600
56.62223864	2.75590500	8.26771600
56.63447864	2.75590500	8.26771600
56.64671864	2.75590500	8.26771600
56.65895864	2.75590500	8.26771600
56.67119864	2.75590500	8.26771600
56.68343864	2.75590500	8.26771600
56.69567864	2.75590500	8.26771600
56.70791863	2.75590500	8.26771600
56.72015863	2.75590500	8.26771600
56.73239863	2.75590500	8.26771600
56.74463863	2.75590500	8.26771600
56.75687863	2.75590500	8.26771600
56.76911863	2.75590500	8.26771600
56.78135863	2.75590500	8.26771600
56.79359863	2.75590500	8.26771600
56.80583863	2.75590500	8.26771600
56.81807863	2.75590500	8.26771600
56.83031863	2.75590500	8.26771600
56.84255863	2.75590500	8.26771600
56.85479863	2.75590500	8.26771600
56.86703863	2.75590500	8.26771600
56.87927863	2.75590500	8.26771600
56.89151863	2.75590500	8.26771600
56.90375863	2.75590500	8.26771600
56.91599863	2.75590500	8.26771600
56.92823863	2.75590500	8.26771600
56.94047863	2.75590500	8.26771600
56.95271863	2.75590500	8.34645700
56.96495863	2.75590500	8.26771600
56.97719863	2.75590500	8.34645700
56.98943863	2.83464600	8.34645700
57.00167863	2.75590500	8.34645700
57.01391863	2.83464600	8.26771600
57.02615863	2.75590500	8.34645700
57.03839863	2.75590500	8.34645700
57.05063863	2.75590500	8.34645700
57.06287863	2.83464600	8.26771600
57.07511863	2.83464600	8.34645700
57.08735863	2.83464600	8.34645700
57.09959863	2.83464600	8.34645700
57.11183863	2.83464600	8.34645700
57.12407862	2.83464600	8.34645700
57.13631862	2.83464600	8.34645700
57.14855862	2.83464600	8.34645700
57.16079862	2.83464600	8.34645700
57.17303862	2.83464600	8.34645700
57.18527862	2.83464600	8.34645700
57.19751862	2.83464600	8.34645700
57.20975862	2.83464600	8.34645700
57.22199862	2.83464600	8.34645700
57.23423862	2.83464600	8.34645700
57.24647862	2.83464600	8.34645700
57.25871862	2.83464600	8.34645700
57.27095862	2.83464600	8.34645700
57.28319862	2.83464600	8.34645700
57.29543862	2.83464600	8.34645700
57.30767862	2.83464600	8.34645700
57.31991862	2.83464600	8.34645700
57.33215862	2.83464600	8.34645700
57.34439862	2.83464600	8.34645700
57.35663862	2.83464600	8.34645700
57.36887862	2.83464600	8.34645700
57.38111862	2.83464600	8.34645700
57.39335862	2.83464600	8.34645700
57.40559862	2.91338600	8.34645700
57.41783862	2.83464600	8.34645700
57.43007862	2.83464600	8.34645700
57.44231862	2.91338600	8.34645700
57.45455862	2.83464600	8.34645700
57.46679862	2.91338600	8.34645700
57.47903862	2.83464600	8.34645700
57.49127862	2.91338600	8.42519700
57.50351862	2.91338600	8.34645700
57.51575862	2.91338600	8.42519700
57.52799862	2.83464600	8.34645700
57.54023861	2.91338600	8.42519700
57.55247861	2.91338600	8.42519700
57.56471861	2.91338600	8.42519700
57.57695861	2.91338600	8.34645700
57.58919861	2.91338600	8.42519700
57.60143861	2.91338600	8.42519700
57.61367861	2.91338600	8.42519700
57.62591861	2.91338600	8.42519700
57.63815861	2.91338600	8.42519700
57.65039861	2.91338600	8.42519700
57.66263861	2.91338600	8.42519700
57.67487861	2.91338600	8.42519700
57.68711861	2.91338600	8.42519700
57.69935861	2.91338600	8.42519700
57.71159861	2.91338600	8.42519700
57.72383861	2.91338600	8.42519700
57.73607861	2.91338600	8.42519700
57.74831861	2.91338600	8.42519700
57.76055861	2.91338600	8.42519700
57.77279861	2.91338600	8.42519700
57.78503861	2.91338600	8.42519700
57.79727861	2.91338600	8.42519700
57.80951861	2.91338600	8.42519700
57.82175861	2.91338600	8.42519700
57.83399861	2.91338600	8.42519700
57.84623861	2.91338600	8.42519700
57.85847861	2.91338600	8.42519700
57.87071861	2.91338600	8.42519700
57.88295861	2.91338600	8.42519700
57.89519861	2.91338600	8.42519700
57.90743861	2.91338600	8.42519700
57.91967861	2.91338600	8.42519700
57.93191861	2.91338600	8.42519700
57.94415861	2.99212600	8.42519700
57.95639860	2.99212600	8.42519700
57.96863860	2.91338600	8.42519700
57.98087860	2.91338600	8.42519700
57.99311860	2.99212600	8.42519700
58.00535860	2.91338600	8.50393700
58.01759860	2.99212600	8.42519700
58.02983860	2.99212600	8.50393700
58.04207860	2.91338600	8.42519700
58.05431860	2.91338600	8.50393700
58.06655860	2.91338600	8.50393700
58.07879860	2.99212600	8.50393700
58.09103860	2.99212600	8.42519700
58.10327860	2.99212600	8.50393700
58.11551860	2.99212600	8.42519700
58.12775860	2.99212600	8.50393700
58.13999860	2.91338600	8.50393700
58.15223860	2.99212600	8.50393700
58.16447860	2.99212600	8.50393700
58.17671860	2.99212600	8.50393700
58.18895860	2.99212600	8.50393700
58.20119860	2.99212600	8.50393700
58.21343860	2.99212600	8.50393700
58.22567860	2.99212600	8.50393700
58.23791860	2.99212600	8.50393700
58.25015860	2.99212600	8.50393700
58.26239860	2.99212600	8.50393700
58.27463860	2.99212600	8.50393700
58.28687860	2.99212600	8.50393700
58.29911860	2.99212600	8.50393700
58.31135860	2.99212600	8.50393700
58.32359860	2.99212600	8.50393700
58.33583860	2.99212600	8.50393700
58.34807860	2.99212600	8.50393700
58.36031860	2.99212600	8.50393700
58.37255859	2.99212600	8.50393700
58.38479859	2.99212600	8.50393700
58.39703859	2.99212600	8.50393700
58.40927859	2.99212600	8.50393700
58.42151859	2.99212600	8.58267700
58.43375859	2.99212600	8.50393700
58.44599859	2.99212600	8.50393700
58.45823859	2.99212600	8.50393700
58.47047859	2.99212600	8.50393700
58.48271859	2.99212600	8.50393700
58.49495859	2.99212600	8.50393700
58.50719859	2.99212600	8.50393700
58.51943859	2.99212600	8.58267700
58.53167859	2.99212600	8.50393700
58.54391859	2.99212600	8.50393700
58.55615859	2.99212600	8.50393700
58.56839859	2.99212600	8.58267700
58.58063859	2.99212600	8.50393700
58.59287859	2.99212600	8.50393700
58.60511859	2.99212600	8.58267700
58.61735859	2.99212600	8.58267700
58.62959859	2.99212600	8.50393700
58.64183859	2.99212600	8.58267700
58.65407859	2.99212600	8.58267700
58.66631859	2.99212600	8.58267700
58.67855859	2.99212600	8.58267700
58.69079859	2.99212600	8.58267700
58.70303859	2.99212600	8.58267700
58.71527859	2.99212600	8.58267700
58.72751859	2.99212600	8.58267700
58.73975859	2.99212600	8.58267700
58.75199859	2.99212600	8.58267700
58.76423859	2.99212600	8.58267700
58.77647859	2.99212600	8.58267700
58.78871858	2.99212600	8.58267700
58.80095858	2.99212600	8.58267700
58.81319858	2.99212600	8.58267700
58.82543858	2.99212600	8.58267700
58.83767858	2.91338600	8.58267700
58.84991858	2.99212600	8.58267700
58.86215858	2.91338600	8.58267700
58.87439858	2.91338600	8.58267700
58.88663858	2.99212600	8.58267700
58.89887858	2.91338600	8.58267700
58.91111858	2.91338600	8.58267700
58.92335858	2.99212600	8.58267700
58.93559858	2.91338600	8.58267700
58.94783858	2.91338600	8.58267700
58.96007858	2.91338600	8.58267700
58.97231858	2.99212600	8.58267700
58.98455858	2.99212600	8.58267700
58.99679858	2.91338600	8.58267700
59.00903858	2.99212600	8.58267700
59.02127858	2.91338600	8.58267700
59.03351858	2.99212600	8.66141700
59.04575858	2.99212600	8.58267700
59.05799858	2.91338600	8.58267700
59.07023858	2.91338600	8.58267700
59.08247858	2.99212600	8.66141700
59.09471858	2.91338600	8.58267700
59.10695858	2.91338600	8.58267700
59.11919858	2.91338600	8.58267700
59.13143858	2.99212600	8.66141700
59.14367858	2.91338600	8.66141700
59.15591858	2.91338600	8.66141700
59.16815858	2.99212600	8.66141700
59.18039858	2.99212600	8.66141700
59.19263858	2.99212600	8.58267700
59.20487857	2.99212600	8.66141700
59.21711857	2.99212600	8.66141700
59.22935857	2.99212600	8.66141700
59.24159857	2.91338600	8.66141700
59.25383857	2.99212600	8.66141700
59.26607857	2.99212600	8.66141700
59.27831857	2.99212600	8.66141700
59.29055857	2.99212600	8.66141700
59.30279857	2.91338600	8.66141700
59.31503857	2.91338600	8.66141700
59.32727857	2.99212600	8.66141700
59.33951857	2.91338600	8.66141700
59.35175857	2.99212600	8.66141700
59.36399857	2.99212600	8.66141700
59.37623857	2.99212600	8.66141700
59.38847857	2.99212600	8.66141700
59.40071857	2.99212600	8.66141700
59.41295857	2.91338600	8.66141700
59.42519857	2.99212600	8.66141700
59.43743857	2.91338600	8.66141700
59.44967857	2.99212600	8.66141700
59.46191857	2.91338600	8.66141700
59.47415857	2.99212600	8.66141700
