Frekvens	Kanal A	Kanal B
50.60015878	0.07874016	7.48031500
50.61239878	0.07874016	7.48031500
50.62463878	0.07874016	7.48031500
50.63687878	0.07874016	7.48031500
50.64911878	0.07874016	7.48031500
50.66135878	0.07874016	7.48031500
50.67359878	0.07874016	7.48031500
50.68583878	0.07874016	7.48031500
50.69807878	0.15748030	7.48031500
50.71031878	0.07874016	7.48031500
50.72255878	0.07874016	7.48031500
50.73479878	0.07874016	7.48031500
50.74703878	0.07874016	7.55905500
50.75927878	0.07874016	7.48031500
50.77151878	0.07874016	7.48031500
50.78375878	0.07874016	7.48031500
50.79599878	0.07874016	7.48031500
50.80823878	0.07874016	7.48031500
50.82047878	0.07874016	7.55905500
50.83271878	0.07874016	7.48031500
50.84495878	0.07874016	7.48031500
50.85719878	0.07874016	7.48031500
50.86943878	0.07874016	7.55905500
50.88167878	0.07874016	7.48031500
50.89391877	0.07874016	7.55905500
50.90615877	0.07874016	7.55905500
50.91839877	0.07874016	7.55905500
50.93063877	0.07874016	7.55905500
50.94287877	0.07874016	7.55905500
50.95511877	0.07874016	7.55905500
50.96735877	0.07874016	7.55905500
50.97959877	0.07874016	7.55905500
50.99183877	0.07874016	7.55905500
51.00407877	0.07874016	7.55905500
51.01631877	0.15748030	7.55905500
51.02855877	0.07874016	7.55905500
51.04079877	0.15748030	7.55905500
51.05303877	0.07874016	7.55905500
51.06527877	0.15748030	7.55905500
51.07751877	0.15748030	7.55905500
51.08975877	0.07874016	7.55905500
51.10199877	0.07874016	7.55905500
51.11423877	0.15748030	7.55905500
51.12647877	0.15748030	7.55905500
51.13871877	0.15748030	7.55905500
51.15095877	0.15748030	7.55905500
51.16319877	0.15748030	7.55905500
51.17543877	0.15748030	7.55905500
51.18767877	0.15748030	7.55905500
51.19991877	0.15748030	7.55905500
51.21215877	0.15748030	7.55905500
51.22439877	0.15748030	7.55905500
51.23663877	0.15748030	7.55905500
51.24887877	0.15748030	7.55905500
51.26111877	0.15748030	7.55905500
51.27335877	0.15748030	7.55905500
51.28559877	0.15748030	7.63779500
51.29783877	0.15748030	7.55905500
51.31007876	0.15748030	7.63779500
51.32231876	0.15748030	7.55905500
51.33455876	0.15748030	7.55905500
51.34679876	0.15748030	7.55905500
51.35903876	0.15748030	7.63779500
51.37127876	0.15748030	7.55905500
51.38351876	0.15748030	7.63779500
51.39575876	0.15748030	7.63779500
51.40799876	0.15748030	7.63779500
51.42023876	0.15748030	7.63779500
51.43247876	0.15748030	7.63779500
51.44471876	0.15748030	7.63779500
51.45695876	0.23622050	7.63779500
51.46919876	0.15748030	7.63779500
51.48143876	0.23622050	7.63779500
51.49367876	0.23622050	7.63779500
51.50591876	0.15748030	7.63779500
51.51815876	0.23622050	7.63779500
51.53039876	0.23622050	7.63779500
51.54263876	0.23622050	7.63779500
51.55487876	0.23622050	7.63779500
51.56711876	0.23622050	7.63779500
51.57935876	0.23622050	7.63779500
51.59159876	0.23622050	7.63779500
51.60383876	0.23622050	7.63779500
51.61607876	0.23622050	7.63779500
51.62831876	0.23622050	7.63779500
51.64055876	0.23622050	7.63779500
51.65279876	0.23622050	7.63779500
51.66503876	0.23622050	7.63779500
51.67727876	0.23622050	7.63779500
51.68951876	0.23622050	7.63779500
51.70175876	0.31496060	7.63779500
51.71399876	0.31496060	7.63779500
51.72623875	0.31496060	7.63779500
51.73847875	0.31496060	7.63779500
51.75071875	0.31496060	7.63779500
51.76295875	0.31496060	7.63779500
51.77519875	0.31496060	7.63779500
51.78743875	0.31496060	7.63779500
51.79967875	0.31496060	7.63779500
51.81191875	0.31496060	7.63779500
51.82415875	0.31496060	7.63779500
51.83639875	0.31496060	7.63779500
51.84863875	0.31496060	7.63779500
51.86087875	0.31496060	7.63779500
51.87311875	0.31496060	7.71653600
51.88535875	0.31496060	7.63779500
51.89759875	0.39370080	7.63779500
51.90983875	0.39370080	7.63779500
51.92207875	0.39370080	7.63779500
51.93431875	0.39370080	7.63779500
51.94655875	0.39370080	7.71653600
51.95879875	0.39370080	7.63779500
51.97103875	0.39370080	7.71653600
51.98327875	0.39370080	7.71653600
51.99551875	0.39370080	7.71653600
52.00775875	0.39370080	7.63779500
52.01999875	0.39370080	7.71653600
52.03223875	0.39370080	7.71653600
52.04447875	0.39370080	7.71653600
52.05671875	0.47244100	7.71653600
52.06895875	0.47244100	7.71653600
52.08119875	0.47244100	7.71653600
52.09343875	0.47244100	7.71653600
52.10567875	0.47244100	7.71653600
52.11791875	0.47244100	7.71653600
52.13015875	0.47244100	7.71653600
52.14239874	0.47244100	7.71653600
52.15463874	0.47244100	7.71653600
52.16687874	0.47244100	7.71653600
52.17911874	0.55118110	7.71653600
52.19135874	0.55118110	7.71653600
52.20359874	0.55118110	7.71653600
52.21583874	0.55118110	7.71653600
52.22807874	0.55118110	7.71653600
52.24031874	0.55118110	7.71653600
52.25255874	0.55118110	7.71653600
52.26479874	0.55118110	7.71653600
52.27703874	0.55118110	7.71653600
52.28927874	0.55118110	7.71653600
52.30151874	0.55118110	7.71653600
52.31375874	0.62992130	7.79527600
52.32599874	0.55118110	7.71653600
52.33823874	0.62992130	7.71653600
52.35047874	0.62992130	7.71653600
52.36271874	0.62992130	7.71653600
52.37495874	0.62992130	7.71653600
52.38719874	0.62992130	7.71653600
52.39943874	0.62992130	7.71653600
52.41167874	0.62992130	7.71653600
52.42391874	0.62992130	7.71653600
52.43615874	0.62992130	7.71653600
52.44839874	0.70866140	7.71653600
52.46063874	0.70866140	7.79527600
52.47287874	0.70866140	7.71653600
52.48511874	0.70866140	7.79527600
52.49735874	0.70866140	7.71653600
52.50959874	0.70866140	7.79527600
52.52183874	0.70866140	7.71653600
52.53407874	0.78740160	7.79527600
52.54631874	0.78740160	7.71653600
52.55855873	0.78740160	7.79527600
52.57079873	0.70866140	7.79527600
52.58303873	0.78740160	7.79527600
52.59527873	0.78740160	7.79527600
52.60751873	0.78740160	7.79527600
52.61975873	0.78740160	7.79527600
52.63199873	0.78740160	7.79527600
52.64423873	0.78740160	7.79527600
52.65647873	0.78740160	7.79527600
52.66871873	0.86614170	7.79527600
52.68095873	0.86614170	7.79527600
52.69319873	0.86614170	7.79527600
52.70543873	0.86614170	7.79527600
52.71767873	0.86614170	7.79527600
52.72991873	0.86614170	7.79527600
52.74215873	0.86614170	7.79527600
52.75439873	0.94488190	7.79527600
52.76663873	0.94488190	7.79527600
52.77887873	0.94488190	7.79527600
52.79111873	0.94488190	7.79527600
52.80335873	0.94488190	7.79527600
52.81559873	0.94488190	7.79527600
52.82783873	0.94488190	7.79527600
52.84007873	0.94488190	7.79527600
52.85231873	0.94488190	7.79527600
52.86455873	1.02362200	7.79527600
52.87679873	1.02362200	7.79527600
52.88903873	1.02362200	7.79527600
52.90127873	1.02362200	7.79527600
52.91351873	1.02362200	7.79527600
52.92575873	1.02362200	7.79527600
52.93799873	1.02362200	7.79527600
52.95023873	1.10236200	7.87401600
52.96247873	1.10236200	7.79527600
52.97471872	1.10236200	7.87401600
52.98695872	1.10236200	7.79527600
52.99919872	1.10236200	7.87401600
53.01143872	1.10236200	7.79527600
53.02367872	1.10236200	7.87401600
53.03591872	1.18110200	7.79527600
53.04815872	1.18110200	7.87401600
53.06039872	1.18110200	7.87401600
53.07263872	1.18110200	7.87401600
53.08487872	1.18110200	7.79527600
53.09711872	1.18110200	7.87401600
53.10935872	1.18110200	7.87401600
53.12159872	1.25984300	7.87401600
53.13383872	1.25984300	7.87401600
53.14607872	1.25984300	7.87401600
53.15831872	1.25984300	7.87401600
53.17055872	1.25984300	7.87401600
53.18279872	1.25984300	7.87401600
53.19503872	1.25984300	7.87401600
53.20727872	1.25984300	7.87401600
53.21951872	1.33858300	7.87401600
53.23175872	1.33858300	7.87401600
53.24399872	1.33858300	7.87401600
53.25623872	1.33858300	7.87401600
53.26847872	1.33858300	7.87401600
53.28071872	1.33858300	7.87401600
53.29295872	1.33858300	7.87401600
53.30519872	1.41732300	7.87401600
53.31743872	1.41732300	7.87401600
53.32967872	1.41732300	7.87401600
53.34191872	1.41732300	7.87401600
53.35415872	1.41732300	7.87401600
53.36639872	1.49606300	7.95275600
53.37863872	1.41732300	7.87401600
53.39087871	1.49606300	7.87401600
53.40311871	1.49606300	7.87401600
53.41535871	1.49606300	7.87401600
53.42759871	1.49606300	7.87401600
53.43983871	1.49606300	7.87401600
53.45207871	1.57480300	7.87401600
53.46431871	1.49606300	7.95275600
53.47655871	1.57480300	7.87401600
53.48879871	1.57480300	7.95275600
53.50103871	1.57480300	7.87401600
53.51327871	1.57480300	7.95275600
53.52551871	1.57480300	7.87401600
53.53775871	1.65354300	7.87401600
53.54999871	1.65354300	7.87401600
53.56223871	1.65354300	7.95275600
53.57447871	1.65354300	7.95275600
53.58671871	1.65354300	7.95275600
53.59895871	1.65354300	7.95275600
53.61119871	1.65354300	7.95275600
53.62343871	1.65354300	7.95275600
53.63567871	1.73228300	7.95275600
53.64791871	1.65354300	7.95275600
53.66015871	1.73228300	7.95275600
53.67239871	1.73228300	7.95275600
53.68463871	1.73228300	7.95275600
53.69687871	1.73228300	7.95275600
53.70911871	1.73228300	7.95275600
53.72135871	1.73228300	7.95275600
53.73359871	1.81102400	7.95275600
53.74583871	1.81102400	7.95275600
53.75807871	1.81102400	7.95275600
53.77031871	1.81102400	7.95275600
53.78255871	1.81102400	7.95275600
53.79479870	1.81102400	7.95275600
53.80703870	1.81102400	7.95275600
53.81927870	1.88976400	7.95275600
53.83151870	1.88976400	7.95275600
53.84375870	1.88976400	7.95275600
53.85599870	1.88976400	7.95275600
53.86823870	1.88976400	7.95275600
53.88047870	1.88976400	7.95275600
53.89271870	1.88976400	7.95275600
53.90495870	1.88976400	8.03149600
53.91719870	1.88976400	7.95275600
53.92943870	1.96850400	7.95275600
53.94167870	1.96850400	7.95275600
53.95391870	1.96850400	8.03149600
53.96615870	1.96850400	7.95275600
53.97839870	1.96850400	7.95275600
53.99063870	1.96850400	7.95275600
54.00287870	1.96850400	7.95275600
54.01511870	1.96850400	7.95275600
54.02735870	2.04724400	8.03149600
54.03959870	2.04724400	7.95275600
54.05183870	2.04724400	7.95275600
54.06407870	2.04724400	8.03149600
54.07631870	2.04724400	8.03149600
54.08855870	2.04724400	7.95275600
54.10079870	2.12598400	8.03149600
54.11303870	2.12598400	8.03149600
54.12527870	2.12598400	8.03149600
54.13751870	2.12598400	7.95275600
54.14975870	2.12598400	8.03149600
54.16199870	2.12598400	8.03149600
54.17423870	2.12598400	8.03149600
54.18647870	2.20472400	8.03149600
54.19871870	2.12598400	8.03149600
54.21095869	2.20472400	8.03149600
54.22319869	2.20472400	8.03149600
54.23543869	2.20472400	8.03149600
54.24767869	2.20472400	8.03149600
54.25991869	2.20472400	8.03149600
54.27215869	2.20472400	8.03149600
54.28439869	2.20472400	8.03149600
54.29663869	2.28346500	8.03149600
54.30887869	2.28346500	8.03149600
54.32111869	2.28346500	8.03149600
54.33335869	2.28346500	8.03149600
54.34559869	2.28346500	8.03149600
54.35783869	2.28346500	8.03149600
54.37007869	2.28346500	8.03149600
54.38231869	2.36220500	8.03149600
54.39455869	2.36220500	8.03149600
54.40679869	2.36220500	8.03149600
54.41903869	2.36220500	8.11023600
54.43127869	2.36220500	8.03149600
54.44351869	2.36220500	8.03149600
54.45575869	2.44094500	8.03149600
54.46799869	2.44094500	8.03149600
54.48023869	2.44094500	8.03149600
54.49247869	2.44094500	8.03149600
54.50471869	2.44094500	8.03149600
54.51695869	2.44094500	8.11023600
54.52919869	2.44094500	8.03149600
54.54143869	2.44094500	8.11023600
54.55367869	2.51968500	8.11023600
54.56591869	2.51968500	8.03149600
54.57815869	2.51968500	8.03149600
54.59039869	2.51968500	8.11023600
54.60263869	2.51968500	8.11023600
54.61487869	2.51968500	8.11023600
54.62711868	2.51968500	8.03149600
54.63935868	2.59842500	8.11023600
54.65159868	2.59842500	8.11023600
54.66383868	2.59842500	8.11023600
54.67607868	2.59842500	8.11023600
54.68831868	2.59842500	8.11023600
54.70055868	2.59842500	8.11023600
54.71279868	2.67716500	8.11023600
54.72503868	2.67716500	8.11023600
54.73727868	2.67716500	8.11023600
54.74951868	2.67716500	8.11023600
54.76175868	2.67716500	8.11023600
54.77399868	2.67716500	8.11023600
54.78623868	2.67716500	8.11023600
54.79847868	2.67716500	8.11023600
54.81071868	2.75590500	8.11023600
54.82295868	2.75590500	8.11023600
54.83519868	2.75590500	8.11023600
54.84743868	2.75590500	8.11023600
54.85967868	2.75590500	8.11023600
54.87191868	2.75590500	8.11023600
54.88415868	2.75590500	8.11023600
54.89639868	2.83464600	8.11023600
54.90863868	2.83464600	8.11023600
54.92087868	2.83464600	8.11023600
54.93311868	2.83464600	8.11023600
54.94535868	2.83464600	8.11023600
54.95759868	2.83464600	8.11023600
54.96983868	2.83464600	8.11023600
54.98207868	2.91338600	8.11023600
54.99431868	2.91338600	8.11023600
55.00655868	2.91338600	8.11023600
55.01879868	2.91338600	8.11023600
55.03103868	2.91338600	8.18897600
55.04327867	2.91338600	8.11023600
55.05551867	2.91338600	8.18897600
55.06775867	2.91338600	8.18897600
55.07999867	2.91338600	8.11023600
55.09223867	2.91338600	8.11023600
55.10447867	2.99212600	8.18897600
55.11671867	2.99212600	8.11023600
55.12895867	2.99212600	8.18897600
55.14119867	2.99212600	8.18897600
55.15343867	2.99212600	8.11023600
55.16567867	2.99212600	8.11023600
55.17791867	2.99212600	8.18897600
55.19015867	2.99212600	8.18897600
55.20239867	2.99212600	8.18897600
55.21463867	3.07086600	8.11023600
55.22687867	3.07086600	8.18897600
55.23911867	3.07086600	8.18897600
55.25135867	3.07086600	8.18897600
55.26359867	3.07086600	8.18897600
55.27583867	3.07086600	8.18897600
55.28807867	3.07086600	8.18897600
55.30031867	3.07086600	8.18897600
55.31255867	3.14960600	8.18897600
55.32479867	3.14960600	8.18897600
55.33703867	3.14960600	8.18897600
55.34927867	3.14960600	8.18897600
55.36151867	3.14960600	8.18897600
55.37375867	3.14960600	8.18897600
55.38599867	3.14960600	8.18897600
55.39823867	3.14960600	8.18897600
55.41047867	3.14960600	8.18897600
55.42271867	3.14960600	8.18897600
55.43495867	3.14960600	8.18897600
55.44719867	3.22834600	8.18897600
55.45943866	3.22834600	8.18897600
55.47167866	3.14960600	8.18897600
55.48391866	3.22834600	8.18897600
55.49615866	3.22834600	8.18897600
55.50839866	3.22834600	8.18897600
55.52063866	3.22834600	8.26771600
55.53287866	3.22834600	8.18897600
55.54511866	3.22834600	8.18897600
55.55735866	3.30708700	8.18897600
55.56959866	3.22834600	8.18897600
55.58183866	3.22834600	8.18897600
55.59407866	3.22834600	8.26771600
55.60631866	3.30708700	8.18897600
55.61855866	3.30708700	8.18897600
55.63079866	3.30708700	8.18897600
55.64303866	3.30708700	8.18897600
55.65527866	3.30708700	8.26771600
55.66751866	3.30708700	8.26771600
55.67975866	3.30708700	8.26771600
55.69199866	3.30708700	8.26771600
55.70423866	3.30708700	8.18897600
55.71647866	3.30708700	8.26771600
55.72871866	3.30708700	8.26771600
55.74095866	3.30708700	8.26771600
55.75319866	3.30708700	8.26771600
55.76543866	3.30708700	8.26771600
55.77767866	3.38582700	8.26771600
55.78991866	3.38582700	8.26771600
55.80215866	3.38582700	8.26771600
55.81439866	3.38582700	8.26771600
55.82663866	3.38582700	8.26771600
55.83887866	3.38582700	8.26771600
55.85111866	3.38582700	8.26771600
55.86335866	3.38582700	8.26771600
55.87559865	3.38582700	8.26771600
55.88783865	3.38582700	8.26771600
55.90007865	3.38582700	8.26771600
55.91231865	3.38582700	8.26771600
55.92455865	3.38582700	8.26771600
55.93679865	3.38582700	8.26771600
55.94903865	3.38582700	8.26771600
55.96127865	3.38582700	8.26771600
55.97351865	3.38582700	8.26771600
55.98575865	3.38582700	8.26771600
55.99799865	3.38582700	8.26771600
56.01023865	3.38582700	8.26771600
56.02247865	3.46456700	8.26771600
56.03471865	3.46456700	8.26771600
56.04695865	3.46456700	8.26771600
56.05919865	3.46456700	8.26771600
56.07143865	3.46456700	8.26771600
56.08367865	3.46456700	8.26771600
56.09591865	3.46456700	8.26771600
56.10815865	3.46456700	8.26771600
56.12039865	3.46456700	8.26771600
56.13263865	3.46456700	8.34645700
56.14487865	3.46456700	8.26771600
56.15711865	3.46456700	8.26771600
56.16935865	3.46456700	8.26771600
56.18159865	3.46456700	8.34645700
56.19383865	3.46456700	8.34645700
56.20607865	3.46456700	8.34645700
56.21831865	3.46456700	8.34645700
56.23055865	3.46456700	8.34645700
56.24279865	3.46456700	8.26771600
56.25503865	3.46456700	8.34645700
56.26727865	3.46456700	8.26771600
56.27951865	3.46456700	8.34645700
56.29175864	3.46456700	8.34645700
56.30399864	3.46456700	8.34645700
56.31623864	3.46456700	8.34645700
56.32847864	3.46456700	8.34645700
56.34071864	3.46456700	8.34645700
56.35295864	3.46456700	8.34645700
56.36519864	3.46456700	8.34645700
56.37743864	3.46456700	8.34645700
56.38967864	3.46456700	8.34645700
56.40191864	3.46456700	8.34645700
56.41415864	3.46456700	8.34645700
56.42639864	3.46456700	8.34645700
56.43863864	3.46456700	8.34645700
56.45087864	3.46456700	8.34645700
56.46311864	3.54330700	8.34645700
56.47535864	3.54330700	8.34645700
56.48759864	3.46456700	8.34645700
56.49983864	3.54330700	8.34645700
56.51207864	3.46456700	8.34645700
56.52431864	3.54330700	8.34645700
56.53655864	3.54330700	8.34645700
56.54879864	3.54330700	8.34645700
56.56103864	3.54330700	8.34645700
56.57327864	3.54330700	8.34645700
56.58551864	3.54330700	8.34645700
56.59775864	3.46456700	8.34645700
56.60999864	3.54330700	8.34645700
56.62223864	3.54330700	8.34645700
56.63447864	3.54330700	8.34645700
56.64671864	3.54330700	8.34645700
56.65895864	3.54330700	8.34645700
56.67119864	3.54330700	8.42519700
56.68343864	3.54330700	8.34645700
56.69567864	3.54330700	8.34645700
56.70791863	3.54330700	8.34645700
56.72015863	3.54330700	8.42519700
56.73239863	3.54330700	8.34645700
56.74463863	3.54330700	8.34645700
56.75687863	3.54330700	8.34645700
56.76911863	3.54330700	8.42519700
56.78135863	3.54330700	8.42519700
56.79359863	3.54330700	8.42519700
56.80583863	3.54330700	8.42519700
56.81807863	3.54330700	8.42519700
56.83031863	3.54330700	8.34645700
56.84255863	3.54330700	8.42519700
56.85479863	3.54330700	8.42519700
56.86703863	3.54330700	8.42519700
56.87927863	3.54330700	8.42519700
56.89151863	3.54330700	8.42519700
56.90375863	3.54330700	8.42519700
56.91599863	3.54330700	8.42519700
56.92823863	3.54330700	8.42519700
56.94047863	3.54330700	8.42519700
56.95271863	3.54330700	8.42519700
56.96495863	3.54330700	8.42519700
56.97719863	3.54330700	8.42519700
56.98943863	3.54330700	8.42519700
57.00167863	3.54330700	8.42519700
57.01391863	3.54330700	8.42519700
57.02615863	3.54330700	8.42519700
57.03839863	3.54330700	8.42519700
57.05063863	3.54330700	8.42519700
57.06287863	3.54330700	8.42519700
57.07511863	3.54330700	8.42519700
57.08735863	3.62204700	8.42519700
57.09959863	3.54330700	8.42519700
57.11183863	3.62204700	8.42519700
57.12407862	3.54330700	8.42519700
57.13631862	3.54330700	8.50393700
57.14855862	3.62204700	8.42519700
57.16079862	3.54330700	8.42519700
57.17303862	3.54330700	8.42519700
57.18527862	3.54330700	8.50393700
57.19751862	3.62204700	8.42519700
57.20975862	3.54330700	8.50393700
57.22199862	3.62204700	8.42519700
57.23423862	3.54330700	8.50393700
57.24647862	3.54330700	8.42519700
57.25871862	3.62204700	8.50393700
57.27095862	3.62204700	8.42519700
57.28319862	3.62204700	8.50393700
57.29543862	3.62204700	8.50393700
