Frekvens	Kanal A	Kanal B
131.15159684	5.59055100	5.51181100
131.16383684	5.59055100	5.51181100
131.17607684	5.59055100	5.51181100
131.18831684	5.66929100	5.51181100
131.20055684	5.66929100	5.51181100
131.21279684	5.66929100	5.51181100
131.22503684	5.59055100	5.43307100
131.23727684	5.66929100	5.51181100
131.24951684	5.66929100	5.51181100
131.26175684	5.66929100	5.51181100
131.27399684	5.66929100	5.51181100
131.28623684	5.66929100	5.51181100
131.29847684	5.66929100	5.43307100
131.31071684	5.66929100	5.51181100
131.32295684	5.66929100	5.43307100
131.33519684	5.66929100	5.51181100
131.34743684	5.66929100	5.51181100
131.35967684	5.66929100	5.51181100
131.37191684	5.66929100	5.43307100
131.38415684	5.66929100	5.43307100
131.39639684	5.66929100	5.43307100
131.40863684	5.66929100	5.51181100
131.42087684	5.66929100	5.43307100
131.43311684	5.66929100	5.43307100
131.44535684	5.66929100	5.43307100
131.45759684	5.66929100	5.43307100
131.46983684	5.66929100	5.43307100
131.48207683	5.66929100	5.43307100
131.49431683	5.66929100	5.43307100
131.50655683	5.66929100	5.43307100
131.51879683	5.66929100	5.43307100
131.53103683	5.66929100	5.43307100
131.54327683	5.66929100	5.43307100
131.55551683	5.66929100	5.43307100
131.56775683	5.66929100	5.43307100
131.57999683	5.66929100	5.43307100
131.59223683	5.66929100	5.43307100
131.60447683	5.66929100	5.43307100
131.61671683	5.66929100	5.43307100
131.62895683	5.66929100	5.43307100
131.64119683	5.66929100	5.43307100
131.65343683	5.66929100	5.43307100
131.66567683	5.66929100	5.43307100
131.67791683	5.66929100	5.43307100
131.69015683	5.66929100	5.43307100
131.70239683	5.66929100	5.43307100
131.71463683	5.66929100	5.43307100
131.72687683	5.66929100	5.43307100
131.73911683	5.66929100	5.43307100
131.75135683	5.66929100	5.43307100
131.76359683	5.66929100	5.43307100
131.77583683	5.66929100	5.43307100
131.78807683	5.66929100	5.43307100
131.80031683	5.66929100	5.43307100
131.81255683	5.66929100	5.43307100
131.82479683	5.66929100	5.43307100
131.83703683	5.66929100	5.35433100
131.84927683	5.66929100	5.43307100
131.86151683	5.66929100	5.43307100
131.87375683	5.66929100	5.43307100
131.88599683	5.66929100	5.35433100
131.89823682	5.66929100	5.43307100
131.91047682	5.66929100	5.35433100
131.92271682	5.66929100	5.43307100
131.93495682	5.66929100	5.35433100
131.94719682	5.66929100	5.43307100
131.95943682	5.66929100	5.35433100
131.97167682	5.66929100	5.43307100
131.98391682	5.66929100	5.35433100
131.99615682	5.66929100	5.35433100
132.00839682	5.66929100	5.35433100
132.02063682	5.66929100	5.35433100
132.03287682	5.66929100	5.35433100
132.04511682	5.66929100	5.35433100
132.05735682	5.66929100	5.35433100
132.06959682	5.66929100	5.35433100
132.08183682	5.66929100	5.35433100
132.09407682	5.66929100	5.35433100
132.10631682	5.66929100	5.35433100
132.11855682	5.66929100	5.35433100
132.13079682	5.66929100	5.35433100
132.14303682	5.66929100	5.35433100
132.15527682	5.59055100	5.35433100
132.16751682	5.66929100	5.35433100
132.17975682	5.59055100	5.35433100
132.19199682	5.66929100	5.35433100
132.20423682	5.59055100	5.35433100
132.21647682	5.59055100	5.35433100
132.22871682	5.59055100	5.35433100
132.24095682	5.59055100	5.35433100
132.25319682	5.59055100	5.35433100
132.26543682	5.59055100	5.35433100
132.27767682	5.59055100	5.35433100
132.28991682	5.59055100	5.35433100
132.30215682	5.59055100	5.35433100
132.31439681	5.59055100	5.35433100
132.32663681	5.59055100	5.35433100
132.33887681	5.59055100	5.35433100
132.35111681	5.59055100	5.35433100
132.36335681	5.59055100	5.35433100
132.37559681	5.59055100	5.35433100
132.38783681	5.59055100	5.35433100
132.40007681	5.59055100	5.35433100
132.41231681	5.59055100	5.35433100
132.42455681	5.59055100	5.27559000
132.43679681	5.59055100	5.27559000
132.44903681	5.59055100	5.35433100
132.46127681	5.59055100	5.27559000
132.47351681	5.51181100	5.27559000
132.48575681	5.59055100	5.35433100
132.49799681	5.51181100	5.27559000
132.51023681	5.51181100	5.35433100
132.52247681	5.51181100	5.27559000
132.53471681	5.51181100	5.27559000
132.54695681	5.51181100	5.27559000
132.55919681	5.51181100	5.27559000
132.57143681	5.51181100	5.27559000
132.58367681	5.51181100	5.27559000
132.59591681	5.51181100	5.27559000
132.60815681	5.51181100	5.27559000
132.62039681	5.51181100	5.27559000
132.63263681	5.51181100	5.27559000
132.64487681	5.51181100	5.27559000
132.65711681	5.51181100	5.27559000
132.66935681	5.43307100	5.27559000
132.68159681	5.43307100	5.27559000
132.69383681	5.43307100	5.27559000
132.70607681	5.43307100	5.27559000
132.71831681	5.43307100	5.27559000
132.73055680	5.43307100	5.27559000
132.74279680	5.43307100	5.27559000
132.75503680	5.43307100	5.27559000
132.76727680	5.43307100	5.27559000
132.77951680	5.43307100	5.27559000
132.79175680	5.43307100	5.27559000
132.80399680	5.43307100	5.27559000
132.81623680	5.43307100	5.27559000
132.82847680	5.43307100	5.27559000
132.84071680	5.43307100	5.27559000
132.85295680	5.43307100	5.27559000
132.86519680	5.43307100	5.27559000
132.87743680	5.43307100	5.27559000
132.88967680	5.35433100	5.19685000
132.90191680	5.43307100	5.27559000
132.91415680	5.43307100	5.27559000
132.92639680	5.35433100	5.27559000
132.93863680	5.35433100	5.27559000
132.95087680	5.35433100	5.27559000
132.96311680	5.35433100	5.27559000
132.97535680	5.35433100	5.27559000
132.98759680	5.35433100	5.27559000
132.99983680	5.35433100	5.27559000
133.01207680	5.35433100	5.19685000
133.02431680	5.35433100	5.27559000
133.03655680	5.35433100	5.19685000
133.04879680	5.35433100	5.27559000
133.06103680	5.35433100	5.19685000
133.07327680	5.35433100	5.27559000
133.08551680	5.27559000	5.19685000
133.09775680	5.27559000	5.27559000
133.10999680	5.27559000	5.19685000
133.12223680	5.35433100	5.19685000
133.13447680	5.35433100	5.19685000
133.14671679	5.27559000	5.19685000
133.15895679	5.35433100	5.19685000
133.17119679	5.27559000	5.19685000
133.18343679	5.27559000	5.19685000
133.19567679	5.27559000	5.19685000
133.20791679	5.27559000	5.19685000
133.22015679	5.27559000	5.19685000
133.23239679	5.27559000	5.19685000
133.24463679	5.27559000	5.19685000
133.25687679	5.27559000	5.19685000
133.26911679	5.27559000	5.19685000
133.28135679	5.27559000	5.19685000
133.29359679	5.27559000	5.19685000
133.30583679	5.27559000	5.19685000
133.31807679	5.27559000	5.19685000
133.33031679	5.27559000	5.19685000
133.34255679	5.19685000	5.19685000
133.35479679	5.19685000	5.19685000
133.36703679	5.19685000	5.19685000
133.37927679	5.19685000	5.19685000
133.39151679	5.19685000	5.19685000
133.40375679	5.19685000	5.11811000
133.41599679	5.19685000	5.19685000
133.42823679	5.19685000	5.19685000
133.44047679	5.19685000	5.19685000
133.45271679	5.19685000	5.19685000
133.46495679	5.19685000	5.19685000
133.47719679	5.19685000	5.19685000
133.48943679	5.19685000	5.19685000
133.50167679	5.19685000	5.11811000
133.51391679	5.11811000	5.19685000
133.52615679	5.11811000	5.19685000
133.53839679	5.11811000	5.11811000
133.55063679	5.11811000	5.11811000
133.56287678	5.11811000	5.11811000
133.57511678	5.11811000	5.11811000
133.58735678	5.11811000	5.19685000
133.59959678	5.11811000	5.11811000
133.61183678	5.11811000	5.11811000
133.62407678	5.11811000	5.11811000
133.63631678	5.11811000	5.19685000
133.64855678	5.03937000	5.11811000
133.66079678	5.11811000	5.11811000
133.67303678	5.03937000	5.11811000
133.68527678	5.03937000	5.19685000
133.69751678	5.03937000	5.11811000
133.70975678	5.03937000	5.11811000
133.72199678	5.03937000	5.11811000
133.73423678	5.03937000	5.11811000
133.74647678	5.03937000	5.11811000
133.75871678	5.03937000	5.11811000
133.77095678	5.03937000	5.11811000
133.78319678	5.03937000	5.11811000
133.79543678	5.03937000	5.11811000
133.80767678	5.03937000	5.11811000
133.81991678	4.96063000	5.11811000
133.83215678	4.96063000	5.11811000
133.84439678	4.96063000	5.11811000
133.85663678	4.96063000	5.11811000
133.86887678	4.96063000	5.11811000
133.88111678	4.96063000	5.11811000
133.89335678	4.96063000	5.11811000
133.90559678	4.96063000	5.11811000
133.91783678	4.96063000	5.11811000
133.93007678	4.96063000	5.11811000
133.94231678	4.96063000	5.11811000
133.95455678	4.96063000	5.11811000
133.96679677	4.88189000	5.11811000
133.97903677	4.88189000	5.11811000
133.99127677	4.88189000	5.03937000
134.00351677	4.88189000	5.11811000
134.01575677	4.88189000	5.11811000
134.02799677	4.88189000	5.11811000
134.04023677	4.88189000	5.11811000
134.05247677	4.88189000	5.11811000
134.06471677	4.88189000	5.11811000
134.07695677	4.88189000	5.11811000
134.08919677	4.88189000	5.11811000
134.10143677	4.88189000	5.11811000
134.11367677	4.88189000	5.03937000
134.12591677	4.80315000	5.03937000
134.13815677	4.80315000	5.03937000
134.15039677	4.80315000	5.03937000
134.16263677	4.80315000	5.03937000
134.17487677	4.80315000	5.03937000
134.18711677	4.80315000	5.03937000
134.19935677	4.80315000	5.11811000
134.21159677	4.80315000	5.03937000
134.22383677	4.72441000	5.03937000
134.23607677	4.80315000	5.03937000
134.24831677	4.72441000	5.03937000
134.26055677	4.72441000	5.03937000
134.27279677	4.72441000	5.03937000
134.28503677	4.72441000	5.03937000
134.29727677	4.72441000	5.03937000
134.30951677	4.72441000	5.03937000
134.32175677	4.72441000	5.03937000
134.33399677	4.72441000	5.03937000
134.34623677	4.64566900	5.03937000
134.35847677	4.64566900	5.03937000
134.37071677	4.64566900	5.03937000
134.38295676	4.64566900	5.03937000
134.39519676	4.64566900	5.03937000
134.40743676	4.64566900	5.03937000
134.41967676	4.64566900	5.03937000
134.43191676	4.64566900	5.03937000
134.44415676	4.64566900	5.03937000
134.45639676	4.64566900	5.03937000
134.46863676	4.64566900	5.03937000
134.48087676	4.56692900	5.03937000
134.49311676	4.56692900	5.03937000
134.50535676	4.56692900	5.03937000
134.51759676	4.56692900	5.03937000
134.52983676	4.56692900	5.03937000
134.54207676	4.56692900	5.03937000
134.55431676	4.56692900	4.96063000
134.56655676	4.56692900	5.03937000
134.57879676	4.48818900	4.96063000
134.59103676	4.48818900	5.03937000
134.60327676	4.48818900	5.03937000
134.61551676	4.48818900	4.96063000
134.62775676	4.48818900	5.03937000
134.63999676	4.48818900	4.96063000
134.65223676	4.48818900	5.03937000
134.66447676	4.48818900	4.96063000
134.67671676	4.40944900	4.96063000
134.68895676	4.40944900	4.96063000
134.70119676	4.40944900	4.96063000
134.71343676	4.40944900	4.96063000
134.72567676	4.40944900	4.96063000
134.73791676	4.40944900	4.96063000
134.75015676	4.40944900	4.96063000
134.76239676	4.33070900	4.96063000
134.77463676	4.33070900	4.96063000
134.78687676	4.33070900	4.96063000
134.79911675	4.33070900	4.96063000
134.81135675	4.33070900	4.96063000
134.82359675	4.33070900	4.96063000
134.83583675	4.33070900	4.96063000
134.84807675	4.25196800	4.96063000
134.86031675	4.33070900	4.96063000
134.87255675	4.25196800	4.96063000
134.88479675	4.25196800	4.96063000
134.89703675	4.25196800	4.96063000
134.90927675	4.25196800	4.96063000
134.92151675	4.25196800	4.96063000
134.93375675	4.25196800	4.96063000
134.94599675	4.25196800	4.96063000
134.95823675	4.17322800	4.96063000
134.97047675	4.17322800	4.96063000
134.98271675	4.17322800	4.96063000
134.99495675	4.17322800	4.96063000
135.00719675	4.17322800	4.96063000
135.01943675	4.09448800	4.96063000
135.03167675	4.09448800	4.88189000
135.04391675	4.09448800	4.96063000
135.05615675	4.09448800	4.96063000
135.06839675	4.09448800	4.96063000
135.08063675	4.09448800	4.96063000
135.09287675	4.01574800	4.96063000
135.10511675	4.01574800	4.96063000
135.11735675	4.01574800	4.96063000
135.12959675	4.01574800	4.88189000
135.14183675	4.01574800	4.88189000
135.15407675	4.01574800	4.96063000
135.16631675	3.93700800	4.88189000
135.17855675	3.93700800	4.96063000
135.19079675	3.93700800	4.88189000
135.20303675	3.93700800	4.96063000
135.21527674	3.93700800	4.88189000
135.22751674	3.93700800	4.88189000
135.23975674	3.93700800	4.88189000
135.25199674	3.85826800	4.88189000
135.26423674	3.85826800	4.88189000
135.27647674	3.85826800	4.88189000
135.28871674	3.85826800	4.88189000
135.30095674	3.85826800	4.88189000
135.31319674	3.77952800	4.88189000
135.32543674	3.85826800	4.88189000
135.33767674	3.77952800	4.88189000
135.34991674	3.77952800	4.88189000
135.36215674	3.77952800	4.88189000
135.37439674	3.77952800	4.88189000
135.38663674	3.70078700	4.88189000
135.39887674	3.77952800	4.88189000
135.41111674	3.70078700	4.88189000
135.42335674	3.70078700	4.88189000
135.43559674	3.70078700	4.88189000
135.44783674	3.70078700	4.88189000
135.46007674	3.62204700	4.88189000
135.47231674	3.62204700	4.88189000
135.48455674	3.62204700	4.88189000
135.49679674	3.62204700	4.88189000
135.50903674	3.62204700	4.88189000
135.52127674	3.62204700	4.88189000
135.53351674	3.62204700	4.88189000
135.54575674	3.62204700	4.88189000
135.55799674	3.54330700	4.88189000
135.57023674	3.54330700	4.88189000
135.58247674	3.54330700	4.88189000
135.59471674	3.54330700	4.88189000
135.60695674	3.54330700	4.80315000
135.61919674	3.54330700	4.88189000
135.63143673	3.46456700	4.80315000
135.64367673	3.46456700	4.88189000
135.65591673	3.46456700	4.88189000
135.66815673	3.46456700	4.88189000
135.68039673	3.46456700	4.80315000
135.69263673	3.46456700	4.88189000
135.70487673	3.38582700	4.80315000
135.71711673	3.38582700	4.88189000
135.72935673	3.38582700	4.80315000
135.74159673	3.38582700	4.80315000
135.75383673	3.38582700	4.80315000
135.76607673	3.30708700	4.80315000
135.77831673	3.30708700	4.80315000
135.79055673	3.30708700	4.88189000
135.80279673	3.30708700	4.80315000
135.81503673	3.30708700	4.80315000
135.82727673	3.30708700	4.80315000
135.83951673	3.30708700	4.80315000
135.85175673	3.22834600	4.80315000
135.86399673	3.22834600	4.80315000
135.87623673	3.22834600	4.80315000
135.88847673	3.22834600	4.80315000
135.90071673	3.22834600	4.80315000
135.91295673	3.22834600	4.80315000
135.92519673	3.14960600	4.80315000
135.93743673	3.14960600	4.80315000
135.94967673	3.14960600	4.80315000
135.96191673	3.14960600	4.80315000
135.97415673	3.14960600	4.80315000
135.98639673	3.07086600	4.80315000
135.99863673	3.07086600	4.80315000
136.01087673	3.07086600	4.80315000
136.02311673	3.07086600	4.80315000
136.03535673	3.07086600	4.80315000
136.04759672	3.07086600	4.80315000
136.05983672	2.99212600	4.80315000
136.07207672	2.99212600	4.80315000
136.08431672	2.99212600	4.80315000
136.09655672	2.99212600	4.80315000
136.10879672	2.99212600	4.80315000
136.12103672	2.99212600	4.80315000
136.13327672	2.91338600	4.80315000
136.14551672	2.91338600	4.80315000
136.15775672	2.91338600	4.80315000
136.16999672	2.91338600	4.72441000
136.18223672	2.91338600	4.80315000
136.19447672	2.91338600	4.72441000
136.20671672	2.83464600	4.80315000
136.21895672	2.83464600	4.80315000
136.23119672	2.83464600	4.72441000
136.24343672	2.83464600	4.72441000
136.25567672	2.83464600	4.80315000
136.26791672	2.83464600	4.72441000
136.28015672	2.75590500	4.72441000
136.29239672	2.75590500	4.80315000
136.30463672	2.75590500	4.72441000
136.31687672	2.75590500	4.72441000
136.32911672	2.75590500	4.80315000
136.34135672	2.75590500	4.72441000
136.35359672	2.75590500	4.72441000
136.36583672	2.67716500	4.72441000
136.37807672	2.67716500	4.72441000
136.39031672	2.67716500	4.72441000
136.40255672	2.67716500	4.72441000
136.41479672	2.67716500	4.72441000
136.42703672	2.67716500	4.72441000
136.43927672	2.67716500	4.72441000
136.45151672	2.67716500	4.72441000
136.46375671	2.59842500	4.72441000
136.47599671	2.59842500	4.72441000
136.48823671	2.59842500	4.72441000
136.50047671	2.59842500	4.72441000
136.51271671	2.59842500	4.72441000
136.52495671	2.59842500	4.72441000
136.53719671	2.51968500	4.72441000
136.54943671	2.51968500	4.72441000
136.56167671	2.51968500	4.72441000
136.57391671	2.51968500	4.72441000
136.58615671	2.51968500	4.72441000
136.59839671	2.51968500	4.72441000
136.61063671	2.51968500	4.72441000
136.62287671	2.44094500	4.72441000
136.63511671	2.44094500	4.72441000
136.64735671	2.44094500	4.72441000
136.65959671	2.44094500	4.72441000
136.67183671	2.44094500	4.72441000
136.68407671	2.44094500	4.72441000
136.69631671	2.44094500	4.72441000
136.70855671	2.44094500	4.72441000
136.72079671	2.36220500	4.72441000
136.73303671	2.36220500	4.72441000
136.74527671	2.36220500	4.72441000
136.75751671	2.36220500	4.72441000
136.76975671	2.36220500	4.72441000
136.78199671	2.36220500	4.64566900
136.79423671	2.36220500	4.64566900
136.80647671	2.28346500	4.64566900
136.81871671	2.28346500	4.72441000
136.83095671	2.28346500	4.72441000
136.84319671	2.28346500	4.72441000
136.85543671	2.28346500	4.64566900
136.86767671	2.28346500	4.64566900
136.87991670	2.28346500	4.64566900
136.89215670	2.20472400	4.72441000
136.90439670	2.20472400	4.64566900
136.91663670	2.20472400	4.64566900
136.92887670	2.20472400	4.64566900
136.94111670	2.20472400	4.64566900
136.95335670	2.20472400	4.64566900
136.96559670	2.20472400	4.64566900
136.97783670	2.12598400	4.64566900
136.99007670	2.20472400	4.64566900
137.00231670	2.12598400	4.64566900
137.01455670	2.12598400	4.64566900
137.02679670	2.12598400	4.64566900
137.03903670	2.12598400	4.64566900
137.05127670	2.12598400	4.64566900
137.06351670	2.04724400	4.64566900
137.07575670	2.04724400	4.64566900
137.08799670	2.04724400	4.64566900
137.10023670	2.04724400	4.64566900
137.11247670	2.04724400	4.64566900
137.12471670	2.04724400	4.64566900
137.13695670	1.96850400	4.64566900
137.14919670	1.96850400	4.64566900
137.16143670	1.96850400	4.64566900
137.17367670	1.96850400	4.64566900
137.18591670	1.96850400	4.64566900
137.19815670	1.96850400	4.64566900
137.21039670	1.96850400	4.64566900
137.22263670	1.96850400	4.64566900
137.23487670	1.88976400	4.64566900
137.24711670	1.88976400	4.64566900
137.25935670	1.88976400	4.64566900
137.27159670	1.88976400	4.64566900
137.28383670	1.88976400	4.64566900
137.29607669	1.88976400	4.64566900
137.30831669	1.81102400	4.64566900
137.32055669	1.81102400	4.56692900
137.33279669	1.81102400	4.56692900
137.34503669	1.81102400	4.56692900
137.35727669	1.81102400	4.64566900
137.36951669	1.81102400	4.56692900
137.38175669	1.81102400	4.64566900
