Frekvens	Kanal A	Kanal B
66.16943841	4.56692900	8.58267700
66.18167841	4.56692900	8.58267700
66.19391841	4.56692900	8.50393700
66.20615841	4.56692900	8.58267700
66.21839841	4.56692900	8.50393700
66.23063841	4.56692900	8.50393700
66.24287841	4.56692900	8.50393700
66.25511841	4.64566900	8.58267700
66.26735840	4.56692900	8.50393700
66.27959840	4.56692900	8.50393700
66.29183840	4.64566900	8.50393700
66.30407840	4.64566900	8.58267700
66.31631840	4.56692900	8.50393700
66.32855840	4.64566900	8.50393700
66.34079840	4.64566900	8.50393700
66.35303840	4.64566900	8.50393700
66.36527840	4.64566900	8.50393700
66.37751840	4.64566900	8.50393700
66.38975840	4.64566900	8.50393700
66.40199840	4.64566900	8.50393700
66.41423840	4.64566900	8.50393700
66.42647840	4.64566900	8.50393700
66.43871840	4.64566900	8.50393700
66.45095840	4.64566900	8.50393700
66.46319840	4.64566900	8.50393700
66.47543840	4.64566900	8.50393700
66.48767840	4.64566900	8.50393700
66.49991840	4.64566900	8.50393700
66.51215840	4.64566900	8.50393700
66.52439840	4.64566900	8.50393700
66.53663840	4.64566900	8.50393700
66.54887840	4.64566900	8.50393700
66.56111840	4.64566900	8.50393700
66.57335840	4.64566900	8.50393700
66.58559840	4.64566900	8.50393700
66.59783840	4.72441000	8.50393700
66.61007840	4.64566900	8.50393700
66.62231840	4.64566900	8.50393700
66.63455840	4.64566900	8.42519700
66.64679840	4.64566900	8.50393700
66.65903840	4.64566900	8.50393700
66.67127840	4.72441000	8.50393700
66.68351839	4.72441000	8.42519700
66.69575839	4.72441000	8.50393700
66.70799839	4.64566900	8.42519700
66.72023839	4.64566900	8.50393700
66.73247839	4.72441000	8.42519700
66.74471839	4.72441000	8.42519700
66.75695839	4.72441000	8.50393700
66.76919839	4.72441000	8.50393700
66.78143839	4.72441000	8.42519700
66.79367839	4.72441000	8.50393700
66.80591839	4.72441000	8.42519700
66.81815839	4.72441000	8.50393700
66.83039839	4.72441000	8.42519700
66.84263839	4.72441000	8.42519700
66.85487839	4.72441000	8.42519700
66.86711839	4.72441000	8.42519700
66.87935839	4.72441000	8.42519700
66.89159839	4.72441000	8.42519700
66.90383839	4.72441000	8.42519700
66.91607839	4.72441000	8.42519700
66.92831839	4.72441000	8.42519700
66.94055839	4.72441000	8.42519700
66.95279839	4.72441000	8.42519700
66.96503839	4.72441000	8.42519700
66.97727839	4.72441000	8.42519700
66.98951839	4.72441000	8.42519700
67.00175839	4.72441000	8.42519700
67.01399839	4.72441000	8.42519700
67.02623839	4.72441000	8.42519700
67.03847839	4.72441000	8.42519700
67.05071839	4.72441000	8.42519700
67.06295839	4.72441000	8.42519700
67.07519839	4.72441000	8.42519700
67.08743838	4.72441000	8.42519700
67.09967838	4.72441000	8.42519700
67.11191838	4.72441000	8.42519700
67.12415838	4.72441000	8.42519700
67.13639838	4.72441000	8.42519700
67.14863838	4.72441000	8.42519700
67.16087838	4.72441000	8.42519700
67.17311838	4.72441000	8.34645700
67.18535838	4.72441000	8.42519700
67.19759838	4.72441000	8.42519700
67.20983838	4.72441000	8.42519700
67.22207838	4.72441000	8.42519700
67.23431838	4.72441000	8.42519700
67.24655838	4.72441000	8.34645700
67.25879838	4.72441000	8.42519700
67.27103838	4.72441000	8.42519700
67.28327838	4.72441000	8.42519700
67.29551838	4.72441000	8.34645700
67.30775838	4.72441000	8.34645700
67.31999838	4.72441000	8.42519700
67.33223838	4.72441000	8.42519700
67.34447838	4.72441000	8.34645700
67.35671838	4.72441000	8.42519700
67.36895838	4.72441000	8.34645700
67.38119838	4.72441000	8.34645700
67.39343838	4.72441000	8.34645700
67.40567838	4.72441000	8.42519700
67.41791838	4.72441000	8.34645700
67.43015838	4.72441000	8.34645700
67.44239838	4.72441000	8.34645700
67.45463838	4.72441000	8.34645700
67.46687838	4.72441000	8.34645700
67.47911838	4.72441000	8.34645700
67.49135838	4.72441000	8.34645700
67.50359837	4.72441000	8.34645700
67.51583837	4.72441000	8.34645700
67.52807837	4.72441000	8.34645700
67.54031837	4.72441000	8.34645700
67.55255837	4.72441000	8.34645700
67.56479837	4.72441000	8.34645700
67.57703837	4.72441000	8.34645700
67.58927837	4.72441000	8.34645700
67.60151837	4.72441000	8.34645700
67.61375837	4.72441000	8.34645700
67.62599837	4.72441000	8.34645700
67.63823837	4.72441000	8.34645700
67.65047837	4.72441000	8.34645700
67.66271837	4.72441000	8.34645700
67.67495837	4.72441000	8.34645700
67.68719837	4.72441000	8.26771600
67.69943837	4.72441000	8.34645700
67.71167837	4.72441000	8.34645700
67.72391837	4.72441000	8.34645700
67.73615837	4.72441000	8.34645700
67.74839837	4.72441000	8.34645700
67.76063837	4.64566900	8.26771600
67.77287837	4.64566900	8.34645700
67.78511837	4.72441000	8.26771600
67.79735837	4.72441000	8.34645700
67.80959837	4.64566900	8.26771600
67.82183837	4.64566900	8.34645700
67.83407837	4.72441000	8.34645700
67.84631837	4.64566900	8.34645700
67.85855837	4.64566900	8.26771600
67.87079837	4.64566900	8.34645700
67.88303837	4.64566900	8.26771600
67.89527837	4.64566900	8.26771600
67.90751837	4.64566900	8.26771600
67.91975836	4.64566900	8.26771600
67.93199836	4.64566900	8.26771600
67.94423836	4.64566900	8.26771600
67.95647836	4.64566900	8.26771600
67.96871836	4.64566900	8.26771600
67.98095836	4.64566900	8.26771600
67.99319836	4.64566900	8.26771600
68.00543836	4.64566900	8.26771600
68.01767836	4.64566900	8.26771600
68.02991836	4.64566900	8.26771600
68.04215836	4.64566900	8.26771600
68.05439836	4.64566900	8.26771600
68.06663836	4.64566900	8.26771600
68.07887836	4.64566900	8.26771600
68.09111836	4.64566900	8.26771600
68.10335836	4.64566900	8.26771600
68.11559836	4.64566900	8.26771600
68.12783836	4.64566900	8.26771600
68.14007836	4.56692900	8.26771600
68.15231836	4.56692900	8.26771600
68.16455836	4.56692900	8.26771600
68.17679836	4.56692900	8.26771600
68.18903836	4.56692900	8.26771600
68.20127836	4.56692900	8.26771600
68.21351836	4.56692900	8.26771600
68.22575836	4.56692900	8.26771600
68.23799836	4.56692900	8.26771600
68.25023836	4.56692900	8.26771600
68.26247836	4.56692900	8.26771600
68.27471836	4.56692900	8.18897600
68.28695836	4.56692900	8.26771600
68.29919836	4.56692900	8.26771600
68.31143836	4.56692900	8.26771600
68.32367836	4.56692900	8.26771600
68.33591835	4.56692900	8.26771600
68.34815835	4.56692900	8.18897600
68.36039835	4.56692900	8.18897600
68.37263835	4.56692900	8.18897600
68.38487835	4.56692900	8.18897600
68.39711835	4.48818900	8.18897600
68.40935835	4.56692900	8.18897600
68.42159835	4.56692900	8.18897600
68.43383835	4.56692900	8.18897600
68.44607835	4.48818900	8.18897600
68.45831835	4.48818900	8.18897600
68.47055835	4.48818900	8.18897600
68.48279835	4.48818900	8.18897600
68.49503835	4.48818900	8.18897600
68.50727835	4.48818900	8.18897600
68.51951835	4.48818900	8.18897600
68.53175835	4.48818900	8.18897600
68.54399835	4.48818900	8.18897600
68.55623835	4.48818900	8.18897600
68.56847835	4.48818900	8.18897600
68.58071835	4.48818900	8.18897600
68.59295835	4.48818900	8.18897600
68.60519835	4.48818900	8.18897600
68.61743835	4.48818900	8.18897600
68.62967835	4.48818900	8.18897600
68.64191835	4.48818900	8.18897600
68.65415835	4.48818900	8.18897600
68.66639835	4.48818900	8.18897600
68.67863835	4.48818900	8.18897600
68.69087835	4.48818900	8.18897600
68.70311835	4.48818900	8.18897600
68.71535835	4.48818900	8.18897600
68.72759835	4.48818900	8.18897600
68.73983835	4.40944900	8.18897600
68.75207834	4.48818900	8.18897600
68.76431834	4.48818900	8.18897600
68.77655834	4.48818900	8.18897600
68.78879834	4.40944900	8.18897600
68.80103834	4.48818900	8.18897600
68.81327834	4.40944900	8.18897600
68.82551834	4.48818900	8.18897600
68.83775834	4.40944900	8.11023600
68.84999834	4.40944900	8.18897600
68.86223834	4.48818900	8.18897600
68.87447834	4.48818900	8.18897600
68.88671834	4.40944900	8.11023600
68.89895834	4.40944900	8.18897600
68.91119834	4.40944900	8.11023600
68.92343834	4.40944900	8.11023600
68.93567834	4.40944900	8.11023600
68.94791834	4.48818900	8.18897600
68.96015834	4.40944900	8.11023600
68.97239834	4.40944900	8.18897600
68.98463834	4.40944900	8.11023600
68.99687834	4.40944900	8.11023600
69.00911834	4.40944900	8.11023600
69.02135834	4.48818900	8.11023600
69.03359834	4.40944900	8.11023600
69.04583834	4.40944900	8.11023600
69.05807834	4.48818900	8.11023600
69.07031834	4.40944900	8.11023600
69.08255834	4.40944900	8.11023600
69.09479834	4.40944900	8.11023600
69.10703834	4.40944900	8.11023600
69.11927834	4.40944900	8.11023600
69.13151834	4.40944900	8.11023600
69.14375834	4.40944900	8.11023600
69.15599834	4.40944900	8.11023600
69.16823833	4.40944900	8.11023600
69.18047833	4.40944900	8.11023600
69.19271833	4.40944900	8.11023600
69.20495833	4.40944900	8.11023600
69.21719833	4.40944900	8.11023600
69.22943833	4.40944900	8.11023600
69.24167833	4.40944900	8.11023600
69.25391833	4.40944900	8.11023600
69.26615833	4.40944900	8.11023600
69.27839833	4.40944900	8.11023600
69.29063833	4.40944900	8.11023600
69.30287833	4.40944900	8.11023600
69.31511833	4.40944900	8.11023600
69.32735833	4.40944900	8.11023600
69.33959833	4.40944900	8.11023600
69.35183833	4.40944900	8.03149600
69.36407833	4.40944900	8.11023600
69.37631833	4.48818900	8.11023600
69.38855833	4.40944900	8.03149600
69.40079833	4.40944900	8.03149600
69.41303833	4.40944900	8.11023600
69.42527833	4.40944900	8.03149600
69.43751833	4.40944900	8.03149600
69.44975833	4.40944900	8.03149600
69.46199833	4.40944900	8.11023600
69.47423833	4.40944900	8.11023600
69.48647833	4.40944900	8.11023600
69.49871833	4.40944900	8.03149600
69.51095833	4.40944900	8.03149600
69.52319833	4.40944900	8.03149600
69.53543833	4.40944900	8.03149600
69.54767833	4.40944900	8.03149600
69.55991833	4.40944900	8.03149600
69.57215833	4.40944900	8.03149600
69.58439832	4.40944900	8.03149600
69.59663832	4.40944900	8.03149600
69.60887832	4.40944900	8.03149600
69.62111832	4.40944900	8.03149600
69.63335832	4.40944900	8.03149600
69.64559832	4.40944900	8.03149600
69.65783832	4.40944900	8.03149600
69.67007832	4.40944900	8.03149600
69.68231832	4.40944900	8.03149600
69.69455832	4.40944900	8.03149600
69.70679832	4.40944900	8.03149600
69.71903832	4.40944900	8.03149600
69.73127832	4.40944900	8.03149600
69.74351832	4.40944900	8.03149600
69.75575832	4.40944900	8.03149600
69.76799832	4.40944900	8.03149600
69.78023832	4.40944900	8.03149600
69.79247832	4.40944900	8.03149600
69.80471832	4.40944900	8.03149600
69.81695832	4.40944900	8.03149600
69.82919832	4.40944900	8.03149600
69.84143832	4.40944900	8.03149600
69.85367832	4.40944900	8.03149600
69.86591832	4.40944900	7.95275600
69.87815832	4.40944900	8.03149600
69.89039832	4.40944900	8.03149600
69.90263832	4.40944900	8.03149600
69.91487832	4.40944900	7.95275600
69.92711832	4.40944900	8.03149600
69.93935832	4.33070900	7.95275600
69.95159832	4.40944900	8.03149600
69.96383832	4.40944900	8.03149600
69.97607832	4.40944900	8.03149600
69.98831832	4.33070900	7.95275600
70.00055831	4.40944900	8.03149600
70.01279831	4.33070900	7.95275600
70.02503831	4.40944900	7.95275600
70.03727831	4.33070900	7.95275600
70.04951831	4.33070900	8.03149600
70.06175831	4.33070900	7.95275600
70.07399831	4.33070900	7.95275600
70.08623831	4.33070900	7.95275600
70.09847831	4.33070900	7.95275600
70.11071831	4.33070900	7.95275600
70.12295831	4.33070900	7.95275600
70.13519831	4.33070900	7.95275600
70.14743831	4.33070900	7.95275600
70.15967831	4.33070900	7.95275600
70.17191831	4.33070900	7.95275600
70.18415831	4.33070900	7.95275600
70.19639831	4.33070900	7.95275600
70.20863831	4.33070900	7.95275600
70.22087831	4.33070900	7.95275600
70.23311831	4.33070900	7.95275600
70.24535831	4.33070900	7.95275600
70.25759831	4.33070900	7.95275600
70.26983831	4.33070900	7.95275600
70.28207831	4.25196800	7.95275600
70.29431831	4.25196800	7.95275600
70.30655831	4.25196800	7.95275600
70.31879831	4.25196800	7.95275600
70.33103831	4.25196800	7.95275600
70.34327831	4.25196800	7.95275600
70.35551831	4.25196800	7.95275600
70.36775831	4.25196800	7.95275600
70.37999831	4.25196800	7.95275600
70.39223831	4.25196800	7.95275600
70.40447831	4.25196800	7.95275600
70.41671830	4.25196800	7.95275600
70.42895830	4.25196800	7.95275600
70.44119830	4.25196800	7.95275600
70.45343830	4.25196800	7.87401600
70.46567830	4.25196800	7.95275600
70.47791830	4.17322800	7.95275600
70.49015830	4.17322800	7.87401600
70.50239830	4.17322800	7.87401600
70.51463830	4.25196800	7.87401600
70.52687830	4.17322800	7.87401600
70.53911830	4.17322800	7.95275600
70.55135830	4.17322800	7.87401600
70.56359830	4.17322800	7.87401600
70.57583830	4.17322800	7.87401600
70.58807830	4.17322800	7.87401600
70.60031830	4.17322800	7.87401600
70.61255830	4.17322800	7.87401600
70.62479830	4.17322800	7.87401600
70.63703830	4.17322800	7.87401600
70.64927830	4.09448800	7.87401600
70.66151830	4.09448800	7.87401600
70.67375830	4.09448800	7.87401600
70.68599830	4.09448800	7.87401600
70.69823830	4.09448800	7.87401600
70.71047830	4.09448800	7.87401600
70.72271830	4.09448800	7.87401600
70.73495830	4.09448800	7.87401600
70.74719830	4.09448800	7.87401600
70.75943830	4.09448800	7.87401600
70.77167830	4.09448800	7.87401600
70.78391830	4.09448800	7.87401600
70.79615830	4.01574800	7.87401600
70.80839830	4.09448800	7.87401600
70.82063830	4.01574800	7.87401600
70.83287829	4.01574800	7.87401600
70.84511829	4.01574800	7.87401600
70.85735829	4.01574800	7.87401600
70.86959829	4.01574800	7.87401600
70.88183829	4.01574800	7.87401600
70.89407829	4.01574800	7.87401600
70.90631829	4.01574800	7.87401600
70.91855829	4.01574800	7.87401600
70.93079829	4.01574800	7.87401600
70.94303829	4.01574800	7.87401600
70.95527829	3.93700800	7.87401600
70.96751829	3.93700800	7.79527600
70.97975829	3.93700800	7.87401600
70.99199829	3.93700800	7.87401600
71.00423829	3.93700800	7.87401600
71.01647829	3.93700800	7.79527600
71.02871829	3.93700800	7.87401600
71.04095829	3.93700800	7.79527600
71.05319829	3.93700800	7.87401600
71.06543829	3.85826800	7.87401600
71.07767829	3.85826800	7.79527600
71.08991829	3.85826800	7.79527600
71.10215829	3.85826800	7.79527600
71.11439829	3.85826800	7.79527600
71.12663829	3.85826800	7.79527600
71.13887829	3.85826800	7.79527600
71.15111829	3.85826800	7.79527600
71.16335829	3.77952800	7.79527600
71.17559829	3.77952800	7.79527600
71.18783829	3.77952800	7.79527600
71.20007829	3.77952800	7.79527600
71.21231829	3.77952800	7.79527600
71.22455829	3.77952800	7.79527600
71.23679829	3.77952800	7.79527600
71.24903828	3.77952800	7.79527600
71.26127828	3.70078700	7.79527600
71.27351828	3.70078700	7.79527600
71.28575828	3.70078700	7.79527600
71.29799828	3.70078700	7.79527600
71.31023828	3.70078700	7.79527600
71.32247828	3.70078700	7.79527600
71.33471828	3.70078700	7.79527600
71.34695828	3.70078700	7.79527600
71.35919828	3.70078700	7.79527600
71.37143828	3.62204700	7.79527600
71.38367828	3.62204700	7.79527600
71.39591828	3.62204700	7.79527600
71.40815828	3.62204700	7.79527600
71.42039828	3.62204700	7.79527600
71.43263828	3.54330700	7.79527600
71.44487828	3.62204700	7.79527600
71.45711828	3.62204700	7.79527600
71.46935828	3.54330700	7.79527600
71.48159828	3.54330700	7.79527600
71.49383828	3.54330700	7.79527600
71.50607828	3.54330700	7.79527600
71.51831828	3.54330700	7.79527600
71.53055828	3.54330700	7.71653600
71.54279828	3.54330700	7.79527600
71.55503828	3.46456700	7.79527600
71.56727828	3.46456700	7.71653600
71.57951828	3.46456700	7.71653600
71.59175828	3.46456700	7.79527600
71.60399828	3.46456700	7.79527600
71.61623828	3.46456700	7.79527600
71.62847828	3.46456700	7.71653600
71.64071828	3.38582700	7.79527600
71.65295828	3.38582700	7.71653600
71.66519827	3.38582700	7.71653600
71.67743827	3.38582700	7.71653600
71.68967827	3.38582700	7.71653600
71.70191827	3.38582700	7.71653600
71.71415827	3.38582700	7.71653600
71.72639827	3.38582700	7.71653600
71.73863827	3.38582700	7.71653600
71.75087827	3.30708700	7.71653600
71.76311827	3.30708700	7.71653600
71.77535827	3.30708700	7.71653600
71.78759827	3.30708700	7.71653600
71.79983827	3.30708700	7.71653600
71.81207827	3.30708700	7.71653600
71.82431827	3.30708700	7.71653600
71.83655827	3.30708700	7.71653600
71.84879827	3.22834600	7.71653600
71.86103827	3.30708700	7.71653600
71.87327827	3.22834600	7.71653600
71.88551827	3.22834600	7.71653600
71.89775827	3.22834600	7.71653600
71.90999827	3.22834600	7.71653600
71.92223827	3.14960600	7.71653600
71.93447827	3.22834600	7.71653600
71.94671827	3.14960600	7.71653600
71.95895827	3.22834600	7.71653600
71.97119827	3.14960600	7.71653600
71.98343827	3.14960600	7.71653600
71.99567827	3.14960600	7.71653600
72.00791827	3.14960600	7.71653600
72.02015827	3.07086600	7.71653600
72.03239827	3.07086600	7.71653600
72.04463827	3.14960600	7.63779500
72.05687827	3.07086600	7.71653600
72.06911827	3.07086600	7.63779500
72.08135826	3.07086600	7.71653600
72.09359826	3.07086600	7.71653600
72.10583826	3.07086600	7.71653600
72.11807826	3.07086600	7.63779500
72.13031826	3.07086600	7.71653600
72.14255826	3.07086600	7.63779500
72.15479826	2.99212600	7.71653600
72.16703826	2.99212600	7.63779500
72.17927826	2.99212600	7.71653600
72.19151826	2.99212600	7.63779500
72.20375826	2.99212600	7.71653600
72.21599826	2.99212600	7.63779500
72.22823826	2.99212600	7.63779500
72.24047826	2.91338600	7.63779500
72.25271826	2.99212600	7.63779500
72.26495826	2.91338600	7.63779500
72.27719826	2.91338600	7.63779500
72.28943826	2.91338600	7.63779500
72.30167826	2.91338600	7.63779500
72.31391826	2.91338600	7.63779500
72.32615826	2.91338600	7.63779500
72.33839826	2.83464600	7.63779500
72.35063826	2.91338600	7.63779500
72.36287826	2.91338600	7.63779500
72.37511826	2.83464600	7.63779500
72.38735826	2.83464600	7.63779500
72.39959826	2.83464600	7.63779500
72.41183826	2.83464600	7.63779500
72.42407826	2.83464600	7.63779500
72.43631826	2.83464600	7.63779500
72.44855826	2.83464600	7.63779500
72.46079826	2.83464600	7.63779500
72.47303826	2.83464600	7.63779500
72.48527826	2.75590500	7.63779500
72.49751825	2.83464600	7.63779500
72.50975825	2.75590500	7.63779500
72.52199825	2.75590500	7.63779500
72.53423825	2.75590500	7.63779500
72.54647825	2.75590500	7.63779500
72.55871825	2.75590500	7.63779500
72.57095825	2.75590500	7.63779500
72.58319825	2.75590500	7.63779500
72.59543825	2.75590500	7.63779500
72.60767825	2.75590500	7.63779500
72.61991825	2.75590500	7.63779500
72.63215825	2.67716500	7.63779500
72.64439825	2.67716500	7.63779500
72.65663825	2.67716500	7.55905500
72.66887825	2.67716500	7.55905500
72.68111825	2.67716500	7.55905500
72.69335825	2.67716500	7.63779500
72.70559825	2.67716500	7.55905500
72.71783825	2.67716500	7.63779500
72.73007825	2.67716500	7.63779500
72.74231825	2.67716500	7.63779500
72.75455825	2.67716500	7.55905500
72.76679825	2.67716500	7.63779500
72.77903825	2.67716500	7.55905500
72.79127825	2.59842500	7.55905500
72.80351825	2.59842500	7.55905500
72.81575825	2.59842500	7.55905500
72.82799825	2.59842500	7.55905500
72.84023825	2.59842500	7.55905500
72.85247825	2.59842500	7.55905500
72.86471825	2.59842500	7.55905500
